timestamp,node_id,job_id,polling_interval_actual,gpu_index,gpu_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,ib_port_xmit_data,ib_port_rcv_data,ib_port_xmit_packets,ib_port_rcv_packets,ib_port_xmit_wait,ib_port_xmit_discards,ib_excessive_buffer_overrun_errors,ib_link_downed,ib_link_error_recovery,ib_symbol_error,ib_local_link_integrity_errors,ib_port_rcv_remote_physical_errors,ib_port_rcv_errors,ib_sq_num_rnr,ib_sq_num_to,ib_rq_num_oos,ib_sq_num_oos,ib_port_xmit_data_delta,ib_port_rcv_data_delta,ib_port_xmit_packets_delta,ib_port_rcv_packets_delta,ib_port_xmit_wait_delta,ib_port_xmit_discards_delta,ib_excessive_buffer_overrun_errors_delta,ib_symbol_error_delta,ib_port_rcv_errors_delta,ib_sq_num_rnr_delta,ib_sq_num_to_delta,ib_rq_num_oos_delta,ib_sq_num_oos_delta
1777327042.87308,g4.hpc.coe,34662,0.5001,0,99.0,2035.0,12288.0,288206533315,288185264684,487546139,484551505,11514736,0,0,0,0,0,0,0,0,0,6,0,2578,40957273,40949017,41120,41114,347,0,0,0,0,0,0,0,0
1777327043.3731735,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,288241937653,288220654199,487581800,484587153,11514778,0,0,0,0,0,0,0,0,0,6,0,2578,35404338,35389515,35661,35648,42,0,0,0,0,0,0,0,0
1777327043.873268,g4.hpc.coe,34662,0.5001,0,99.0,2035.0,12288.0,288276647501,288255353491,487616704,484622039,11514820,0,0,0,0,0,0,0,0,0,6,0,2578,34709848,34699292,34904,34886,42,0,0,0,0,0,0,0,0
1777327044.3733637,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,288317612461,288296302694,487657852,484663166,11514915,0,0,0,0,0,0,0,0,0,6,0,2578,40964960,40949203,41148,41127,95,0,0,0,0,0,0,0,0
1777327044.87346,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,288353009238,288331692058,487693503,484698806,11515084,0,0,0,0,0,0,0,0,0,6,0,2578,35396777,35389364,35651,35640,169,0,0,0,0,0,0,0,0
1777327045.3735528,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,288393974177,288372641233,487734648,484739929,11515664,0,0,0,0,0,0,0,0,0,6,0,2578,40964939,40949175,41145,41123,580,0,0,0,0,0,0,0,0
1777327045.873646,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,288429370989,288408030534,487770304,484775560,11516163,0,0,0,0,0,0,0,0,0,6,0,2578,35396812,35389301,35656,35631,499,0,0,0,0,0,0,0,0
1777327046.3737402,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,288464080865,288442729819,487805212,484810445,11516194,0,0,0,0,0,0,0,0,0,6,0,2578,34709876,34699285,34908,34885,31,0,0,0,0,0,0,0,0
1777327046.8738332,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,288505045769,288483678987,487846352,484851567,11516230,0,0,0,0,0,0,0,0,0,6,0,2578,40964904,40949168,41140,41122,36,0,0,0,0,0,0,0,0
1777327047.3739274,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,288540442525,288519068372,487882000,484887210,11516267,0,0,0,0,0,0,0,0,0,6,0,2578,35396756,35389385,35648,35643,37,0,0,0,0,0,0,0,0
1777327047.8740215,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,288581407443,288560017505,487923142,484928327,11518071,0,0,0,0,0,0,0,0,0,6,0,2578,40964918,40949133,41142,41117,1804,0,0,0,0,0,0,0,0
1777327048.3741152,g4.hpc.coe,34662,0.5001,0,99.0,2035.0,12288.0,288616804199,288595406876,487958790,484963968,11518108,0,0,0,0,0,0,0,0,0,6,0,2578,35396756,35389371,35648,35641,37,0,0,0,0,0,0,0,0
1777327048.8742077,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,288651514068,288630106175,487993697,484998855,11518143,0,0,0,0,0,0,0,0,0,6,0,2578,34709869,34699299,34907,34887,35,0,0,0,0,0,0,0,0
1777327049.374301,g4.hpc.coe,34662,0.5001,0,99.0,2035.0,12288.0,288692478958,288671055287,488034835,485039969,11518187,0,0,0,0,0,0,0,0,0,6,0,2578,40964890,40949112,41138,41114,44,0,0,0,0,0,0,0,0
1777327049.874397,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,288727875693,288706444630,488070480,485075606,11522690,0,0,0,0,0,0,0,0,0,6,0,2578,35396735,35389343,35645,35637,4503,0,0,0,0,0,0,0,0
1777327050.3744917,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,288768840618,288747393756,488111623,485116722,11528184,0,0,0,0,0,0,0,0,0,6,0,2578,40964925,40949126,41143,41116,5494,0,0,0,0,0,0,0,0
1777327050.8745832,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,288804237402,288782783015,488147275,485152347,11528438,0,0,0,0,0,0,0,0,0,6,0,2578,35396784,35389259,35652,35625,254,0,0,0,0,0,0,0,0
1777327051.374679,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,288838947257,288817482279,488182180,485187229,11528472,0,0,0,0,0,0,0,0,0,6,0,2578,34709855,34699264,34905,34882,34,0,0,0,0,0,0,0,0
1777327051.8747737,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,288879912189,288858431468,488223324,485228354,11529208,0,0,0,0,0,0,0,0,0,6,0,2578,40964932,40949189,41144,41125,736,0,0,0,0,0,0,0,0
1777327052.3748674,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,288915309029,288893820783,488258984,485263987,11529251,0,0,0,0,0,0,0,0,0,6,0,2578,35396840,35389315,35660,35633,43,0,0,0,0,0,0,0,0
1777327052.8749602,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,288956273961,288934769944,488300128,485305108,11529292,0,0,0,0,0,0,0,0,0,6,0,2578,40964932,40949161,41144,41121,41,0,0,0,0,0,0,0,0
1777327053.3750544,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,288991670738,288970159280,488335779,485340744,11530797,0,0,0,0,0,0,0,0,0,6,0,2578,35396777,35389336,35651,35636,1505,0,0,0,0,0,0,0,0
1777327053.875148,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,289026380635,289004858586,488370690,485375632,11530830,0,0,0,0,0,0,0,0,0,6,0,2578,34709897,34699306,34911,34888,33,0,0,0,0,0,0,0,0
1777327054.3752432,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,289067345560,289045807712,488411833,485416748,11531101,0,0,0,0,0,0,0,0,0,6,0,2578,40964925,40949126,41143,41116,271,0,0,0,0,0,0,0,0
1777327054.8753374,g4.hpc.coe,34662,0.5001,0,99.0,2035.0,12288.0,289102742379,289081197160,488447490,485452400,11531136,0,0,0,0,0,0,0,0,0,6,0,2578,35396819,35389448,35657,35652,35,0,0,0,0,0,0,0,0
1777327055.3754334,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,289143707304,289122146307,488488633,485493519,11531694,0,0,0,0,0,0,0,0,0,6,0,2578,40964925,40949147,41143,41119,558,0,0,0,0,0,0,0,0
1777327055.8755276,g4.hpc.coe,34662,0.5001,0,99.0,2035.0,12288.0,289179104081,289157535657,488524284,485529157,11533178,0,0,0,0,0,0,0,0,0,6,0,2578,35396777,35389350,35651,35638,1484,0,0,0,0,0,0,0,0
1777327056.3756213,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,289213813901,289192235033,488559184,485564055,11533223,0,0,0,0,0,0,0,0,0,6,0,2578,34709820,34699376,34900,34898,45,0,0,0,0,0,0,0,0
1777327056.8757207,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,289254778777,289233184117,488600320,485605165,11533287,0,0,0,0,0,0,0,0,0,6,0,2578,40964876,40949084,41136,41110,64,0,0,0,0,0,0,0,0
1777327057.3758154,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,289290175575,289268573376,488635974,485640790,11533322,0,0,0,0,0,0,0,0,0,6,0,2578,35396798,35389259,35654,35625,35,0,0,0,0,0,0,0,0
1777327057.875909,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,289331140486,289309522488,488677115,485681904,11534458,0,0,0,0,0,0,0,0,0,6,0,2578,40964911,40949112,41141,41114,1136,0,0,0,0,0,0,0,0
1777327058.376003,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,289366537326,289344911824,488712775,485717540,11534713,0,0,0,0,0,0,0,0,0,6,0,2578,35396840,35389336,35660,35636,255,0,0,0,0,0,0,0,0
1777327058.876096,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,289401247167,289379611186,488747678,485752436,11534748,0,0,0,0,0,0,0,0,0,6,0,2578,34709841,34699362,34903,34896,35,0,0,0,0,0,0,0,0
1777327059.3762286,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,289442212134,289420560354,488788827,485793558,11534785,0,0,0,0,0,0,0,0,0,6,0,2578,40964967,40949168,41149,41122,37,0,0,0,0,0,0,0,0
1777327059.8763251,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,289477608876,289455949655,488824473,485829189,11535452,0,0,0,0,0,0,0,0,0,6,0,2578,35396742,35389301,35646,35631,667,0,0,0,0,0,0,0,0
1777327060.3764205,g4.hpc.coe,34662,0.5001,0,99.0,2035.0,12288.0,289518573808,289496898830,488865617,485870312,11536231,0,0,0,0,0,0,0,0,0,6,0,2578,40964932,40949175,41144,41123,779,0,0,0,0,0,0,0,0
1777327060.8765137,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,289553970550,289532288131,488901263,485905943,11536355,0,0,0,0,0,0,0,0,0,6,0,2578,35396742,35389301,35646,35631,124,0,0,0,0,0,0,0,0
1777327061.376606,g4.hpc.coe,34662,0.5001,0,99.0,2035.0,12288.0,289588680356,289566987500,488936161,485940840,11536394,0,0,0,0,0,0,0,0,0,6,0,2578,34709806,34699369,34898,34897,39,0,0,0,0,0,0,0,0
1777327061.8766992,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,289629645288,289607936654,488977305,485981960,11536520,0,0,0,0,0,0,0,0,0,6,0,2578,40964932,40949154,41144,41120,126,0,0,0,0,0,0,0,0
1777327062.376792,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,289665042086,289643325948,489012959,486017590,11536841,0,0,0,0,0,0,0,0,0,6,0,2578,35396798,35389294,35654,35630,321,0,0,0,0,0,0,0,0
1777327062.8768861,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,289706007067,289684275074,489054110,486058706,11538843,0,0,0,0,0,0,0,0,0,6,0,2578,40964981,40949126,41151,41116,2002,0,0,0,0,0,0,0,0
1777327063.37698,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,289741403802,289719664396,489089755,486094340,11541771,0,0,0,0,0,0,0,0,0,6,0,2578,35396735,35389322,35645,35634,2928,0,0,0,0,0,0,0,0
1777327063.877075,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,289776113699,289754363660,489124666,486129222,11541813,0,0,0,0,0,0,0,0,0,6,0,2578,34709897,34699264,34911,34882,42,0,0,0,0,0,0,0,0
1777327064.3771687,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,289817078631,289795312877,489165810,486170351,11543505,0,0,0,0,0,0,0,0,0,6,0,2578,40964932,40949217,41144,41129,1692,0,0,0,0,0,0,0,0
1777327064.8772628,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,289852475457,289830702220,489201468,486205988,11545790,0,0,0,0,0,0,0,0,0,6,0,2578,35396826,35389343,35658,35637,2285,0,0,0,0,0,0,0,0
1777327065.3773565,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,289893440396,289871651374,489242613,486247108,11546906,0,0,0,0,0,0,0,0,0,6,0,2578,40964939,40949154,41145,41120,1116,0,0,0,0,0,0,0,0
1777327065.877453,g4.hpc.coe,34662,0.5001,0,99.0,2035.0,12288.0,289928837208,289907040675,489278269,486282739,11547287,0,0,0,0,0,0,0,0,0,6,0,2578,35396812,35389301,35656,35631,381,0,0,0,0,0,0,0,0
1777327066.3775473,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,289963547098,289941739946,489313179,486317622,11547338,0,0,0,0,0,0,0,0,0,6,0,2578,34709890,34699271,34910,34883,51,0,0,0,0,0,0,0,0
1777327066.8776407,g4.hpc.coe,34662,0.5001,0,99.0,2035.0,12288.0,290004512016,289982689121,489354321,486358745,11547685,0,0,0,0,0,0,0,0,0,6,0,2578,40964918,40949175,41142,41123,347,0,0,0,0,0,0,0,0
1777327067.3777342,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,290039908779,290018078464,489389970,486394382,11547764,0,0,0,0,0,0,0,0,0,6,0,2578,35396763,35389343,35649,35637,79,0,0,0,0,0,0,0,0
1777327067.8778281,g4.hpc.coe,34662,0.5001,0,99.0,2035.0,12288.0,290080873739,290059027555,489431118,486435493,11548716,0,0,0,0,0,0,0,0,0,6,0,2578,40964960,40949091,41148,41111,952,0,0,0,0,0,0,0,0
1777327068.3779228,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,290116270474,290094416947,489466763,486471137,11549082,0,0,0,0,0,0,0,0,0,6,0,2578,35396735,35389392,35645,35644,366,0,0,0,0,0,0,0,0
1777327068.8780146,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,290152293776,290130571688,489503418,486507818,11550310,0,0,0,0,0,0,0,0,0,6,0,2578,36023302,36154741,36655,36681,1228,0,0,0,0,0,0,0,0
1777327069.3781085,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,290192503149,290170755500,489543567,486547902,11550430,0,0,0,0,0,0,0,0,0,6,0,2578,40209373,40183812,40149,40084,120,0,0,0,0,0,0,0,0
1777327069.8782015,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,290227342094,290205454750,489578471,486582782,11550914,0,0,0,0,0,0,0,0,0,6,0,2578,34838945,34699250,34904,34880,484,0,0,0,0,0,0,0,0
1777327070.378296,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,290268307026,290246403918,489619615,486623904,11551014,0,0,0,0,0,0,0,0,0,6,0,2578,40964932,40949168,41144,41122,100,0,0,0,0,0,0,0,0
1777327070.878391,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,290303703782,290281793240,489655263,486659538,11551081,0,0,0,0,0,0,0,0,0,6,0,2578,35396756,35389322,35648,35634,67,0,0,0,0,0,0,0,0
1777327071.3784862,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,290343910575,290322464137,489696064,486700633,11551732,0,0,0,0,0,0,0,0,0,6,0,2578,40206793,40670897,40801,41095,651,0,0,0,0,0,0,0,0
1777327071.8785818,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,290380065435,290358131695,489732050,486736289,11551787,0,0,0,0,0,0,0,0,0,6,0,2578,36154860,35667558,35986,35656,55,0,0,0,0,0,0,0,0
1777327072.3786762,g4.hpc.coe,34662,0.5001,0,99.0,2035.0,12288.0,290414775241,290392830980,489766948,486771174,11551831,0,0,0,0,0,0,0,0,0,6,0,2578,34709806,34699285,34898,34885,44,0,0,0,0,0,0,0,0
1777327072.8787699,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,290456427095,290434470192,489808838,486813046,11552628,0,0,0,0,0,0,0,0,0,6,0,2578,41651854,41639212,41890,41872,797,0,0,0,0,0,0,0,0
1777327073.3788614,g4.hpc.coe,34662,0.5001,0,99.0,2035.0,12288.0,290491136936,290469169463,489843741,486847929,11552664,0,0,0,0,0,0,0,0,0,6,0,2578,34709841,34699271,34903,34883,36,0,0,0,0,0,0,0,0
1777327073.8789546,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,290530066611,290508499130,489883042,486887740,11553195,0,0,0,0,0,0,0,0,0,6,0,2578,38929675,39329667,39301,39811,531,0,0,0,0,0,0,0,0
1777327074.3790472,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,290567498666,290545507960,489920539,486924686,11553844,0,0,0,0,0,0,0,0,0,6,0,2578,37432055,37008830,37497,36946,649,0,0,0,0,0,0,0,0
1777327074.879142,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,290602208521,290580207336,489955444,486959584,11553885,0,0,0,0,0,0,0,0,0,6,0,2578,34709855,34699376,34905,34898,41,0,0,0,0,0,0,0,0
1777327075.379237,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,290643173432,290621156399,489996585,487000691,11555014,0,0,0,0,0,0,0,0,0,6,0,2578,40964911,40949063,41141,41107,1129,0,0,0,0,0,0,0,0
1777327075.8793347,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,290678570188,290656545812,490032233,487036338,11555050,0,0,0,0,0,0,0,0,0,6,0,2578,35396756,35389413,35648,35647,36,0,0,0,0,0,0,0,0
1777327076.3794296,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,290719535141,290697494931,490073380,487077453,11556823,0,0,0,0,0,0,0,0,0,6,0,2578,40964953,40949119,41147,41115,1773,0,0,0,0,0,0,0,0
1777327076.8795261,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,290754931932,290732884288,490109033,487113092,11556931,0,0,0,0,0,0,0,0,0,6,0,2578,35396791,35389357,35653,35639,108,0,0,0,0,0,0,0,0
1777327077.3796198,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,290789641794,290767583545,490143939,487147973,11556971,0,0,0,0,0,0,0,0,0,6,0,2578,34709862,34699257,34906,34881,40,0,0,0,0,0,0,0,0
1777327077.879712,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,290830606698,290808532664,490185079,487189088,11557027,0,0,0,0,0,0,0,0,0,6,0,2578,40964904,40949119,41140,41115,56,0,0,0,0,0,0,0,0
1777327078.3798068,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,290866003468,290843922007,490220729,487224725,11557163,0,0,0,0,0,0,0,0,0,6,0,2578,35396770,35389343,35650,35637,136,0,0,0,0,0,0,0,0
1777327078.8799026,g4.hpc.coe,34662,0.5001,0,99.0,2035.0,12288.0,290906968365,290884871189,490261868,487265849,11558219,0,0,0,0,0,0,0,0,0,6,0,2578,40964897,40949182,41139,41124,1056,0,0,0,0,0,0,0,0
1777327079.379995,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,290942365135,290920260567,490297518,487301491,11558586,0,0,0,0,0,0,0,0,0,6,0,2578,35396770,35389378,35650,35642,367,0,0,0,0,0,0,0,0
1777327079.8800898,g4.hpc.coe,34662,0.5001,0,99.0,2035.0,12288.0,290977075018,290954959859,490332427,487336377,11561497,0,0,0,0,0,0,0,0,0,6,0,2578,34709883,34699292,34909,34886,2911,0,0,0,0,0,0,0,0
1777327080.380183,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,291018039957,290995908999,490373572,487377495,11561535,0,0,0,0,0,0,0,0,0,6,0,2578,40964939,40949140,41145,41118,38,0,0,0,0,0,0,0,0
1777327080.8802843,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,291053436769,291031298370,490409228,487413136,11562128,0,0,0,0,0,0,0,0,0,6,0,2578,35396812,35389371,35656,35641,593,0,0,0,0,0,0,0,0
1777327081.380377,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,291094401645,291072247545,490450364,487454259,11562517,0,0,0,0,0,0,0,0,0,6,0,2578,40964876,40949175,41136,41123,389,0,0,0,0,0,0,0,0
1777327081.8804715,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,291129798478,291107636979,490486023,487489909,11562563,0,0,0,0,0,0,0,0,0,6,0,2578,35396833,35389434,35659,35650,46,0,0,0,0,0,0,0,0
1777327082.3805664,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,291164508305,291142336222,490520924,487524788,11562614,0,0,0,0,0,0,0,0,0,6,0,2578,34709827,34699243,34901,34879,51,0,0,0,0,0,0,0,0
1777327082.8806598,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,291206160180,291183975462,490562817,487566664,11563650,0,0,0,0,0,0,0,0,0,6,0,2578,41651875,41639240,41893,41876,1036,0,0,0,0,0,0,0,0
1777327083.380752,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,291240870000,291218674747,490597717,487601549,11563685,0,0,0,0,0,0,0,0,0,6,0,2578,34709820,34699285,34900,34885,35,0,0,0,0,0,0,0,0
1777327083.8808446,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,291281834960,291259623880,490638865,487642666,11563724,0,0,0,0,0,0,0,0,0,6,0,2578,40964960,40949133,41148,41117,39,0,0,0,0,0,0,0,0
1777327084.3809412,g4.hpc.coe,34662,0.5001,0,99.0,2035.0,12288.0,291317231814,291295013153,490674527,487678293,11564030,0,0,0,0,0,0,0,0,0,6,0,2578,35396854,35389273,35662,35627,306,0,0,0,0,0,0,0,0
1777327084.8810368,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,291351941669,291329712487,490709432,487713185,11564066,0,0,0,0,0,0,0,0,0,6,0,2578,34709855,34699334,34905,34892,36,0,0,0,0,0,0,0,0
1777327085.3811285,g4.hpc.coe,34662,0.5001,0,99.0,2035.0,12288.0,291393076670,291370921458,490751035,487754840,11564748,0,0,0,0,0,0,0,0,0,6,0,2578,41135001,41208971,41603,41655,682,0,0,0,0,0,0,0,0
1777327085.8812249,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,291428303413,291406050914,490786232,487789932,11565549,0,0,0,0,0,0,0,0,0,6,0,2578,35226743,35129456,35197,35092,801,0,0,0,0,0,0,0,0
1777327086.3813183,g4.hpc.coe,34662,0.5001,0,99.0,2035.0,12288.0,291469268324,291447000033,490827373,487831047,11567893,0,0,0,0,0,0,0,0,0,6,0,2578,40964911,40949119,41141,41115,2344,0,0,0,0,0,0,0,0
1777327086.8814147,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,291504665115,291482389362,490863026,487866682,11567956,0,0,0,0,0,0,0,0,0,6,0,2578,35396791,35389329,35653,35635,63,0,0,0,0,0,0,0,0
1777327087.3815124,g4.hpc.coe,34662,0.5001,0,99.0,2035.0,12288.0,291539374970,291517088675,490897931,487901571,11567989,0,0,0,0,0,0,0,0,0,6,0,2578,34709855,34699313,34905,34889,33,0,0,0,0,0,0,0,0
1777327087.8816094,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,291580339944,291558037843,490939081,487942693,11568375,0,0,0,0,0,0,0,0,0,6,0,2578,40964974,40949168,41150,41122,386,0,0,0,0,0,0,0,0
1777327088.3817058,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,291615736784,291593427172,490974741,487978328,11568577,0,0,0,0,0,0,0,0,0,6,0,2578,35396840,35389329,35660,35635,202,0,0,0,0,0,0,0,0
1777327088.881799,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,291656701723,291634376319,491015886,488019447,11570351,0,0,0,0,0,0,0,0,0,6,0,2578,40964939,40949147,41145,41119,1774,0,0,0,0,0,0,0,0
1777327089.381893,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,291692098542,291669765620,491051543,488055078,11570388,0,0,0,0,0,0,0,0,0,6,0,2578,35396819,35389301,35657,35631,37,0,0,0,0,0,0,0,0
1777327089.881986,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,291726808390,291704464940,491086447,488089968,11570429,0,0,0,0,0,0,0,0,0,6,0,2578,34709848,34699320,34904,34890,41,0,0,0,0,0,0,0,0
1777327090.3820798,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,291767773252,291745414136,491127581,488131094,11570463,0,0,0,0,0,0,0,0,0,6,0,2578,40964862,40949196,41134,41126,34,0,0,0,0,0,0,0,0
1777327090.8821723,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,291803170001,291780803486,491163228,488166732,11570503,0,0,0,0,0,0,0,0,0,6,0,2578,35396749,35389350,35647,35638,40,0,0,0,0,0,0,0,0
1777327091.3822665,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,291844134884,291821752591,491204365,488207845,11570798,0,0,0,0,0,0,0,0,0,6,0,2578,40964883,40949105,41137,41113,295,0,0,0,0,0,0,0,0
1777327091.8823605,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,291879531654,291857141871,491240015,488243473,11571305,0,0,0,0,0,0,0,0,0,6,0,2578,35396770,35389280,35650,35628,507,0,0,0,0,0,0,0,0
1777327092.382454,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,291914241481,291891841191,491274916,488278363,11571342,0,0,0,0,0,0,0,0,0,6,0,2578,34709827,34699320,34901,34890,37,0,0,0,0,0,0,0,0
1777327092.8825498,g4.hpc.coe,34662,0.5001,0,99.0,2035.0,12288.0,291955206364,291932790331,491316053,488319481,11572222,0,0,0,0,0,0,0,0,0,6,0,2578,40964883,40949140,41137,41118,880,0,0,0,0,0,0,0,0
1777327093.3826435,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,291990603127,291968179688,491351702,488355120,11572399,0,0,0,0,0,0,0,0,0,6,0,2578,35396763,35389357,35649,35639,177,0,0,0,0,0,0,0,0
1777327093.8827357,g4.hpc.coe,34662,0.5001,0,99.0,2035.0,12288.0,292031568136,292009128884,491392857,488396246,11577305,0,0,0,0,0,0,0,0,0,6,0,2578,40965009,40949196,41155,41126,4906,0,0,0,0,0,0,0,0
1777327094.382829,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,292066964913,292044518248,491428508,488431886,11577507,0,0,0,0,0,0,0,0,0,6,0,2578,35396777,35389364,35651,35640,202,0,0,0,0,0,0,0,0
1777327094.8829207,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,292101674733,292079217589,491463408,488466779,11581966,0,0,0,0,0,0,0,0,0,6,0,2578,34709820,34699341,34900,34893,4459,0,0,0,0,0,0,0,0
1777327095.3830135,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,292143326573,292120856773,491505300,488508647,11582658,0,0,0,0,0,0,0,0,0,6,0,2578,41651840,41639184,41892,41868,692,0,0,0,0,0,0,0,0
1777327095.8831081,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,292178036414,292155556086,491540199,488543536,11582696,0,0,0,0,0,0,0,0,0,6,0,2578,34709841,34699313,34899,34889,38,0,0,0,0,0,0,0,0
1777327096.3832014,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,292219001360,292196505261,491581345,488584659,11584492,0,0,0,0,0,0,0,0,0,6,0,2578,40964946,40949175,41146,41123,1796,0,0,0,0,0,0,0,0
1777327096.883296,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,292254398053,292231894625,491616984,488620299,11585045,0,0,0,0,0,0,0,0,0,6,0,2578,35396693,35389364,35639,35640,553,0,0,0,0,0,0,0,0
1777327097.3833911,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,292289107964,292266593903,491651897,488655183,11585078,0,0,0,0,0,0,0,0,0,6,0,2578,34709911,34699278,34913,34884,33,0,0,0,0,0,0,0,0
1777327097.8834846,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,292330759881,292308233136,491693796,488697058,11586560,0,0,0,0,0,0,0,0,0,6,0,2578,41651917,41639233,41899,41875,1482,0,0,0,0,0,0,0,0
