timestamp,node_id,job_id,polling_interval_actual,gpu_index,gpu_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,ib_port_xmit_data,ib_port_rcv_data,ib_port_xmit_packets,ib_port_rcv_packets,ib_port_xmit_wait,ib_port_xmit_discards,ib_excessive_buffer_overrun_errors,ib_link_downed,ib_link_error_recovery,ib_symbol_error,ib_local_link_integrity_errors,ib_port_rcv_remote_physical_errors,ib_port_rcv_errors,ib_sq_num_rnr,ib_sq_num_to,ib_rq_num_oos,ib_sq_num_oos,ib_port_xmit_data_delta,ib_port_rcv_data_delta,ib_port_xmit_packets_delta,ib_port_rcv_packets_delta,ib_port_xmit_wait_delta,ib_port_xmit_discards_delta,ib_excessive_buffer_overrun_errors_delta,ib_symbol_error_delta,ib_port_rcv_errors_delta,ib_sq_num_rnr_delta,ib_sq_num_to_delta,ib_rq_num_oos_delta,ib_sq_num_oos_delta,label
1779257647.575324,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,16961821370.0,17578642645.0,18632980.0,19476405.0,999308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257648.075418,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,16961822429.0,17578642724.0,18632983.0,19476407.0,999308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1059.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257648.5755088,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,16961823553.0,17578642803.0,18632987.0,19476409.0,999308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1124.0,79.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257649.0756035,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,16961824796.0,17578642937.0,18632993.0,19476412.0,999308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1243.0,134.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257649.5756943,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,16961824937.0,17578642994.0,18632995.0,19476413.0,999308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257650.0757935,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,16961825121.0,17578643051.0,18632997.0,19476414.0,999308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257650.5758874,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,16976716624.0,17593647404.0,18648476.0,19491883.0,1001174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14891503.0,15004353.0,15479.0,15469.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257651.075991,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,16996524935.0,17613379841.0,18667890.0,19511344.0,1004948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19808311.0,19732437.0,19414.0,19461.0,3774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257651.5760844,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,16996525258.0,17613379898.0,18667892.0,19511345.0,1004948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257652.0761642,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,16996525624.0,17613379955.0,18667894.0,19511346.0,1004948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257652.5762558,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,16996526032.0,17613380012.0,18667896.0,19511347.0,1004948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257653.07635,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,16996527084.0,17613380516.0,18667912.0,19511356.0,1004948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1052.0,504.0,16.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257653.5764408,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,16996527578.0,17613380573.0,18667914.0,19511357.0,1004948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257654.0765316,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,16996528115.0,17613380630.0,18667916.0,19511358.0,1004948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257654.576625,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,17011098668.0,17627973031.0,18682628.0,19526096.0,1005855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14570553.0,14592401.0,14712.0,14738.0,907.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257655.0767157,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,17031228735.0,17648117561.0,18702810.0,19546297.0,1006439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20130067.0,20144530.0,20182.0,20201.0,584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257655.5768075,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,17031229432.0,17648117640.0,18702813.0,19546299.0,1006439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257656.0769007,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,17031230172.0,17648117719.0,18702816.0,19546301.0,1006439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257656.5769932,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,17031230955.0,17648117798.0,18702819.0,19546303.0,1006439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257657.0770848,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,17031231781.0,17648117877.0,18702822.0,19546305.0,1006439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257657.5771756,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,17031232649.0,17648117956.0,18702825.0,19546307.0,1006439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,868.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257658.0772696,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,17031233560.0,17648118035.0,18702828.0,19546309.0,1006439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,911.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257658.5773635,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,17045114249.0,17662012790.0,18716788.0,19560298.0,1008221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13880689.0,13894755.0,13960.0,13989.0,1782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257659.0774553,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,17065934815.0,17682854862.0,18737721.0,19581240.0,1008237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20820566.0,20842072.0,20933.0,20942.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257659.5775473,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,17065935942.0,17682854996.0,18737726.0,19581243.0,1008237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1127.0,134.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257660.077641,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,17065937057.0,17682855075.0,18737730.0,19581245.0,1008237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1115.0,79.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257660.5777311,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,17065938215.0,17682855154.0,18737734.0,19581247.0,1008237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1158.0,79.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257661.0778222,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,17065938348.0,17682855211.0,18737736.0,19581248.0,1008237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257661.5779178,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,17065938524.0,17682855268.0,18737738.0,19581249.0,1008237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257662.078014,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,17065938742.0,17682855325.0,18737740.0,19581250.0,1008237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257662.5781045,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,17073569048.0,17690500325.0,18745476.0,19589002.0,1008243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7630306.0,7645000.0,7736.0,7752.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257663.0781963,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,17100638589.0,17717592094.0,18772628.0,19616177.0,1008412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27069541.0,27091769.0,27152.0,27175.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257663.5782878,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,17100638945.0,17717592151.0,18772630.0,19616178.0,1008412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257664.0783775,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,17100639343.0,17717592208.0,18772632.0,19616179.0,1008412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257664.5784717,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,17100639861.0,17717592320.0,18772636.0,19616181.0,1008412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.0,112.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257665.0785637,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,17100640345.0,17717592377.0,18772638.0,19616182.0,1008412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257665.5786562,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,17100640872.0,17717592434.0,18772640.0,19616183.0,1008412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257666.0787494,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,17100641464.0,17717592513.0,18772643.0,19616185.0,1008412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257666.578842,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,17107582120.0,17724547484.0,18779633.0,19623187.0,1009288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6940656.0,6954971.0,6990.0,7002.0,876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257667.0789368,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,17135342120.0,17752329410.0,18807542.0,19651126.0,1009324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27760000.0,27781926.0,27909.0,27939.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257667.579029,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,17135342849.0,17752329489.0,18807545.0,19651128.0,1009324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257668.0791247,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,17135344222.0,17752330015.0,18807562.0,19651138.0,1009324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1373.0,526.0,17.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257668.5792155,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,17135345037.0,17752330094.0,18807565.0,19651140.0,1009324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,815.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257669.0793076,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,17135345895.0,17752330173.0,18807568.0,19651142.0,1009324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,858.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257669.5794003,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,17135346873.0,17752330307.0,18807573.0,19651145.0,1009324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,978.0,134.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257670.079495,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,17135347817.0,17752330386.0,18807576.0,19651147.0,1009324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,944.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257670.5795853,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,17136038977.0,17753028063.0,18808334.0,19651913.0,1009327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691160.0,697677.0,758.0,766.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257671.079677,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,17170049134.0,17787067255.0,18842469.0,19686084.0,1009793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34010157.0,34039192.0,34135.0,34171.0,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257671.5797691,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,17170050236.0,17787067334.0,18842473.0,19686086.0,1009793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1102.0,79.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257672.0798614,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,17170051381.0,17787067413.0,18842477.0,19686088.0,1009793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145.0,79.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257672.5799513,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,17170052569.0,17787067492.0,18842481.0,19686090.0,1009793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1188.0,79.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257673.0800436,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,17170052732.0,17787067549.0,18842483.0,19686091.0,1009793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257673.5801368,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,17170052937.0,17787067606.0,18842485.0,19686092.0,1009793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257674.080232,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,17170053185.0,17787067663.0,18842487.0,19686093.0,1009793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257674.5803282,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,17170053627.0,17787075281.0,18842497.0,19686109.0,1009793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,7618.0,10.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257675.080423,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,17204753235.0,17821804522.0,18877387.0,19721026.0,1009846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34699608.0,34729241.0,34890.0,34917.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257675.580516,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,17204753617.0,17821804579.0,18877389.0,19721027.0,1009846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257676.0806055,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,17204754042.0,17821804636.0,18877391.0,19721028.0,1009846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
