timestamp,node_id,job_id,polling_interval_actual,gpu_index,gpu_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,ib_port_xmit_data,ib_port_rcv_data,ib_port_xmit_packets,ib_port_rcv_packets,ib_port_xmit_wait,ib_port_xmit_discards,ib_excessive_buffer_overrun_errors,ib_link_downed,ib_link_error_recovery,ib_symbol_error,ib_local_link_integrity_errors,ib_port_rcv_remote_physical_errors,ib_port_rcv_errors,ib_sq_num_rnr,ib_sq_num_to,ib_rq_num_oos,ib_sq_num_oos,ib_port_xmit_data_delta,ib_port_rcv_data_delta,ib_port_xmit_packets_delta,ib_port_rcv_packets_delta,ib_port_xmit_wait_delta,ib_port_xmit_discards_delta,ib_excessive_buffer_overrun_errors_delta,ib_symbol_error_delta,ib_port_rcv_errors_delta,ib_sq_num_rnr_delta,ib_sq_num_to_delta,ib_rq_num_oos_delta,ib_sq_num_oos_delta,label
1779256750.322868,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,9289025735.0,9886823754.0,10891030.0,11702755.0,1228469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256750.8230033,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,9289026405.0,9886823833.0,10891033.0,11702757.0,1228469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256751.3231435,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,9289027117.0,9886823912.0,10891036.0,11702759.0,1228469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256751.8232648,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,9289027870.0,9886823991.0,10891039.0,11702761.0,1228469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,753.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256752.3234038,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,9289028665.0,9886824070.0,10891042.0,11702763.0,1228469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256752.823516,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,9289029501.0,9886824149.0,10891045.0,11702765.0,1228469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,836.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256753.32363,g5.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9313429432.0,9912000956.0,10916255.0,11728554.0,1228776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24399931.0,25176807.0,25210.0,25789.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256753.823763,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,9323768414.0,9921534617.0,10926005.0,11737705.0,1229088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10338982.0,9533661.0,9750.0,9151.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256754.3238964,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,9323769384.0,9921534696.0,10926008.0,11737707.0,1229088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256754.8240116,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,9323770396.0,9921534775.0,10926011.0,11737709.0,1229088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256755.324145,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,9323771450.0,9921534854.0,10926014.0,11737711.0,1229088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256755.8242788,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,9323772567.0,9921534933.0,10926018.0,11737713.0,1229088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1117.0,79.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256756.3244455,g5.hpc.coe,43337.0,0.5002,0.0,0.0,2035.0,12288.0,9323773726.0,9921535012.0,10926022.0,11737715.0,1229088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1159.0,79.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256756.8245766,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,9323773859.0,9921535069.0,10926024.0,11737716.0,1229088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256757.3247137,g5.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9345314054.0,9943055920.0,10947763.0,11759448.0,1229780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21540195.0,21520851.0,21739.0,21732.0,692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256757.8248816,g5.hpc.coe,43337.0,0.5002,0.0,0.0,2035.0,12288.0,9358511176.0,9956245389.0,10960964.0,11772646.0,1229783.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13197122.0,13189469.0,13201.0,13198.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256758.3250153,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,9358511521.0,9956245501.0,10960968.0,11772648.0,1229783.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0,112.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256758.8251293,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,9358511830.0,9956245558.0,10960970.0,11772649.0,1229783.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256759.3252647,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,9358512181.0,9956245615.0,10960972.0,11772650.0,1229783.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256759.8254108,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,9358512573.0,9956245672.0,10960974.0,11772651.0,1229783.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256760.325528,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,9358513007.0,9956245729.0,10960976.0,11772652.0,1229783.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256760.8256657,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,9358513482.0,9956245786.0,10960978.0,11772653.0,1229783.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256761.3257785,g5.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9378023051.0,9976512883.0,10981838.0,11793618.0,1230178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19509569.0,20267097.0,20860.0,20965.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256761.825897,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,9393251528.0,9990956142.0,10995922.0,11807586.0,1230182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15228477.0,14443259.0,14084.0,13968.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256762.3260398,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,9393252160.0,9990956221.0,10995925.0,11807588.0,1230182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256762.826178,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,9393252833.0,9990956300.0,10995928.0,11807590.0,1230182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256763.3263154,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,9393253548.0,9990956379.0,10995931.0,11807592.0,1230182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256763.8264587,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,9393254359.0,9990956513.0,10995935.0,11807595.0,1230182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.0,134.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256764.3265748,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,9393255780.0,9990957039.0,10995953.0,11807605.0,1230182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.0,526.0,18.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256764.8267128,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,9393256620.0,9990957118.0,10995956.0,11807607.0,1230182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256765.3268394,g5.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,9407850182.0,10005535898.0,11010715.0,11822347.0,1230223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14593562.0,14578780.0,14759.0,14740.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256765.8269565,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,9427995444.0,10025667405.0,11030911.0,11842528.0,1230228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20145262.0,20131507.0,20196.0,20181.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256766.327091,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,9427996420.0,10025667484.0,11030914.0,11842530.0,1230228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,976.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256766.82721,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,9427997437.0,10025667563.0,11030917.0,11842532.0,1230228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256767.327331,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,9427998496.0,10025667642.0,11030920.0,11842534.0,1230228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1059.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256767.8274684,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,9427999618.0,10025667721.0,11030924.0,11842536.0,1230228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1122.0,79.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256768.3276114,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,9428000782.0,10025667800.0,11030928.0,11842538.0,1230228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1164.0,79.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256768.8277533,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,9428000997.0,10025667912.0,11030932.0,11842540.0,1230228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,112.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256769.3278909,g5.hpc.coe,43337.0,0.5001,0.0,83.0,2035.0,12288.0,9441903827.0,10039559804.0,11044942.0,11856541.0,1230615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13902830.0,13891892.0,14010.0,14001.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256769.828024,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,9462738404.0,10060378211.0,11065883.0,11877467.0,1230624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20834577.0,20818407.0,20941.0,20926.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256770.3281598,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,9462738678.0,10060378268.0,11065885.0,11877468.0,1230624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256770.8282952,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,9462738994.0,10060378325.0,11065887.0,11877469.0,1230624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256771.3284347,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,9462739352.0,10060378382.0,11065889.0,11877470.0,1230624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256771.828571,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,9462739751.0,10060378439.0,11065891.0,11877471.0,1230624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256772.3286903,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,9462740192.0,10060378496.0,11065893.0,11877472.0,1230624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256772.8288295,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,9462740675.0,10060378553.0,11065895.0,11877473.0,1230624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256773.3289654,g5.hpc.coe,43337.0,0.5001,0.0,73.0,2035.0,12288.0,9470386447.0,10068015302.0,11073659.0,11885231.0,1230625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7645772.0,7636749.0,7764.0,7758.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256773.829084,g5.hpc.coe,43337.0,0.5001,0.0,3.0,2035.0,12288.0,9497478811.0,10095088929.0,11100841.0,11912402.0,1230630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27092364.0,27073627.0,27182.0,27171.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256774.3292289,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,9497479449.0,10095089008.0,11100844.0,11912404.0,1230630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256774.82934,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,9497480129.0,10095089087.0,11100847.0,11912406.0,1230630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256775.3294797,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,9497480850.0,10095089166.0,11100850.0,11912408.0,1230630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256775.8296125,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,9497481613.0,10095089245.0,11100853.0,11912410.0,1230630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256776.329749,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,9497482418.0,10095089324.0,11100856.0,11912412.0,1230630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256776.8298676,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,9497483265.0,10095089403.0,11100859.0,11912414.0,1230630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256777.3299944,g5.hpc.coe,43337.0,0.5001,0.0,56.0,2035.0,12288.0,9504439427.0,10102039252.0,11107884.0,11919427.0,1232034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6956162.0,6949849.0,7025.0,7013.0,1404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256777.8301456,g5.hpc.coe,43337.0,0.5002,0.0,26.0,2035.0,12288.0,9532222108.0,10129799781.0,11135815.0,11947348.0,1232038.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27782681.0,27760529.0,27931.0,27921.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256778.3302813,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,9532223090.0,10129799860.0,11135818.0,11947350.0,1232038.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,982.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256778.830418,g5.hpc.coe,43337.0,0.5001,0.0,0.0,2035.0,12288.0,9532224190.0,10129799994.0,11135823.0,11947353.0,1232038.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,134.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
