timestamp,node_id,job_id,polling_interval_actual,gpu_index,gpu_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,ib_port_xmit_data,ib_port_rcv_data,ib_port_xmit_packets,ib_port_rcv_packets,ib_port_xmit_wait,ib_port_xmit_discards,ib_excessive_buffer_overrun_errors,ib_link_downed,ib_link_error_recovery,ib_symbol_error,ib_local_link_integrity_errors,ib_port_rcv_remote_physical_errors,ib_port_rcv_errors,ib_sq_num_rnr,ib_sq_num_to,ib_rq_num_oos,ib_sq_num_oos,ib_port_xmit_data_delta,ib_port_rcv_data_delta,ib_port_xmit_packets_delta,ib_port_rcv_packets_delta,ib_port_xmit_wait_delta,ib_port_xmit_discards_delta,ib_excessive_buffer_overrun_errors_delta,ib_symbol_error_delta,ib_port_rcv_errors_delta,ib_sq_num_rnr_delta,ib_sq_num_to_delta,ib_rq_num_oos_delta,ib_sq_num_oos_delta,label
1779257263.005732,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,13592110983.0,13599402583.0,14196448.0,14201335.0,1357969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257263.5058246,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,13592110983.0,13599402583.0,14196448.0,14201335.0,1357969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257264.0059192,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,13592110983.0,13599402583.0,14196448.0,14201335.0,1357969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257264.5060115,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,13592110983.0,13599402583.0,14196448.0,14201335.0,1357969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257265.006102,g4.hpc.coe,43337.0,0.5001,0.0,99.0,2035.0,12288.0,13625530282.0,13633088090.0,14230569.0,14235493.0,1361166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33419299.0,33685507.0,34121.0,34158.0,3197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257265.506194,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,13626820838.0,13634101770.0,14231353.0,14236206.0,1361279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1290556.0,1013680.0,784.0,713.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257266.0063083,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,13626820838.0,13634101770.0,14231353.0,14236206.0,1361279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257266.5064003,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,13626820838.0,13634101770.0,14231353.0,14236206.0,1361279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257267.0064943,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,13626820838.0,13634101770.0,14231353.0,14236206.0,1361279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257267.5065856,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,13626820838.0,13634101770.0,14231353.0,14236206.0,1361279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257268.0066743,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,13626820838.0,13634101770.0,14231353.0,14236206.0,1361279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257268.506768,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,13626820838.0,13634101770.0,14231353.0,14236206.0,1361279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257269.00686,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,13655283191.0,13662551509.0,14260036.0,14264875.0,1361354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28462353.0,28449739.0,28683.0,28669.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257269.5069585,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,13661530637.0,13668801062.0,14266250.0,14271092.0,1361363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6247446.0,6249553.0,6214.0,6217.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257270.007049,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,13661530637.0,13668801062.0,14266250.0,14271092.0,1361363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257270.507142,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,13661530637.0,13668801062.0,14266250.0,14271092.0,1361363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257271.0072336,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,13661530637.0,13668801062.0,14266250.0,14271092.0,1361363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257271.5073256,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,13661530637.0,13668801062.0,14266250.0,14271092.0,1361363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257272.0074162,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,13661530637.0,13668801062.0,14266250.0,14271092.0,1361363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257272.5075064,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,13661530637.0,13668801062.0,14266250.0,14271092.0,1361363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257273.007599,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,13689298306.0,13696560590.0,14294180.0,14299003.0,1363447.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27767669.0,27759528.0,27930.0,27911.0,2084.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257273.5076892,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,13696240436.0,13703500347.0,14301147.0,14305977.0,1363456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6942130.0,6939757.0,6967.0,6974.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257274.0077813,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,13696240436.0,13703500347.0,14301147.0,14305977.0,1363456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257274.5078745,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,13696240436.0,13703500347.0,14301147.0,14305977.0,1363456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257275.0079684,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,13696240436.0,13703500347.0,14301147.0,14305977.0,1363456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257275.5080607,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,13696240436.0,13703500347.0,14301147.0,14305977.0,1363456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257276.008151,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,13696240436.0,13703500347.0,14301147.0,14305977.0,1363456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257276.5082417,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,13696240436.0,13703500347.0,14301147.0,14305977.0,1363456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257277.0083325,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,13717760916.0,13725010222.0,14322863.0,14327668.0,1363483.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21520480.0,21509875.0,21716.0,21691.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257277.5084226,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,13730950375.0,13738199639.0,14336064.0,14340863.0,1363495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13189459.0,13189417.0,13201.0,13195.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257278.0085137,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,13730950375.0,13738199639.0,14336064.0,14340863.0,1363495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257278.5086036,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,13730950375.0,13738199639.0,14336064.0,14340863.0,1363495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257279.008693,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,13730950375.0,13738199639.0,14336064.0,14340863.0,1363495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257279.508784,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,13730950375.0,13738199639.0,14336064.0,14340863.0,1363495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257280.008874,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,13730950375.0,13738199639.0,14336064.0,14340863.0,1363495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257280.5089655,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,13730950375.0,13738199639.0,14336064.0,14340863.0,1363495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257281.0090568,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,13751390924.0,13758855033.0,14357005.0,14361806.0,1363959.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20440549.0,20655394.0,20941.0,20943.0,464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257281.509148,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,13765660279.0,13772898959.0,14370976.0,14375753.0,1363975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14269355.0,14043926.0,13971.0,13947.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257282.009239,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,13765660279.0,13772898959.0,14370976.0,14375753.0,1363975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257282.509333,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,13765660279.0,13772898959.0,14370976.0,14375753.0,1363975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257283.0094228,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,13765660279.0,13772898959.0,14370976.0,14375753.0,1363975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257283.509514,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,13765660279.0,13772898959.0,14370976.0,14375753.0,1363975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257284.009605,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,13765660279.0,13772898959.0,14370976.0,14375753.0,1363975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257284.5097003,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,13765660279.0,13772898959.0,14370976.0,14375753.0,1363975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257285.009792,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,13780238739.0,13787468928.0,14385704.0,14390460.0,1364348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14578460.0,14569969.0,14728.0,14707.0,373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257285.5098825,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,13800370176.0,13807598195.0,14405887.0,14410631.0,1364449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20131437.0,20129267.0,20183.0,20171.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257286.0099723,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,13800370176.0,13807598195.0,14405887.0,14410631.0,1364449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257286.5100615,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,13800370176.0,13807598195.0,14405887.0,14410631.0,1364449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257287.0101554,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,13800370176.0,13807598195.0,14405887.0,14410631.0,1364449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257287.510247,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,13800370176.0,13807598195.0,14405887.0,14410631.0,1364449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257288.0103374,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,13800370176.0,13807598195.0,14405887.0,14410631.0,1364449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257288.510429,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,13800370176.0,13807598195.0,14405887.0,14410631.0,1364449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257289.0105238,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,13814261721.0,13821478225.0,14419870.0,14424603.0,1365704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13891545.0,13880030.0,13983.0,13972.0,1255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257289.5106158,g4.hpc.coe,43337.0,0.5001,0.0,99.0,2035.0,12288.0,13835080115.0,13842297508.0,14440804.0,14445520.0,1366227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20818394.0,20819283.0,20934.0,20917.0,523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257290.0107102,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,13835080115.0,13842297508.0,14440804.0,14445520.0,1366227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257290.5108008,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,13835080115.0,13842297508.0,14440804.0,14445520.0,1366227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257291.0108914,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,13835080115.0,13842297508.0,14440804.0,14445520.0,1366227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779257291.5109828,g4.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,13835080115.0,13842297508.0,14440804.0,14445520.0,1366227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
