timestamp,node_id,job_id,polling_interval_actual,gpu_index,gpu_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,ib_port_xmit_data,ib_port_rcv_data,ib_port_xmit_packets,ib_port_rcv_packets,ib_port_xmit_wait,ib_port_xmit_discards,ib_excessive_buffer_overrun_errors,ib_link_downed,ib_link_error_recovery,ib_symbol_error,ib_local_link_integrity_errors,ib_port_rcv_remote_physical_errors,ib_port_rcv_errors,ib_sq_num_rnr,ib_sq_num_to,ib_rq_num_oos,ib_sq_num_oos,ib_port_xmit_data_delta,ib_port_rcv_data_delta,ib_port_xmit_packets_delta,ib_port_rcv_packets_delta,ib_port_xmit_wait_delta,ib_port_xmit_discards_delta,ib_excessive_buffer_overrun_errors_delta,ib_symbol_error_delta,ib_port_rcv_errors_delta,ib_sq_num_rnr_delta,ib_sq_num_to_delta,ib_rq_num_oos_delta,ib_sq_num_oos_delta,label
1778081776.9914324,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,74032435724.0,74310608624.0,76751549.0,76980843.0,1853730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40995728.0,40965868.0,41213.0,41180.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081777.491523,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,74067863534.0,74346005810.0,76787251.0,77016516.0,1853760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35427810.0,35397186.0,35702.0,35673.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081777.991617,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,74106081519.0,74384935835.0,76826278.0,77055622.0,1855582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38217985.0,38930025.0,39027.0,39106.0,1822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081778.491709,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,74144286661.0,74422368501.0,76864152.0,77093373.0,1855611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38205142.0,37432666.0,37874.0,37751.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081778.9917998,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,74179024625.0,74457078807.0,76899112.0,77128306.0,1855637.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34737964.0,34710306.0,34960.0,34933.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081779.491894,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,74220019920.0,74498044179.0,76940301.0,77169471.0,1857517.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40995295.0,40965372.0,41189.0,41165.0,1880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081779.9919865,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,74255447953.0,74533441365.0,76976001.0,77205144.0,1857542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35428033.0,35397186.0,35700.0,35673.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081780.4920783,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,74292770858.0,74571825437.0,77014261.0,77244173.0,1858141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37322905.0,38384072.0,38260.0,39029.0,599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081780.9921715,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,74331871557.0,74609803923.0,77052900.0,77281982.0,1858253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39100699.0,37978486.0,38639.0,37809.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081781.4922633,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,74366609794.0,74644514319.0,77087856.0,77316921.0,1858277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34738237.0,34710396.0,34956.0,34939.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081781.9923549,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,74407604394.0,74685479662.0,77129058.0,77358084.0,1860937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40994600.0,40965343.0,41202.0,41163.0,2660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081782.4924498,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,74443031599.0,74720876819.0,77164754.0,77393755.0,1860961.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35427205.0,35397157.0,35696.0,35671.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081782.9925396,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,74482266465.0,74760557569.0,77204670.0,77433975.0,1861353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39234866.0,39680750.0,39916.0,40220.0,392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081783.4926305,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,74519453544.0,74797239424.0,77241647.0,77470604.0,1861377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37187079.0,36681855.0,36977.0,36629.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081783.9927208,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,74554190848.0,74831949729.0,77276593.0,77505539.0,1861589.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34737304.0,34710305.0,34946.0,34935.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081784.4928105,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,74595185692.0,74872915163.0,77317798.0,77546715.0,1866220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40994844.0,40965434.0,41205.0,41176.0,4631.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081784.992905,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,74630613177.0,74908312334.0,77353500.0,77582388.0,1866243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35427485.0,35397171.0,35702.0,35673.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081785.4929953,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,74671608089.0,74949277649.0,77394701.0,77623547.0,1867677.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40994912.0,40965315.0,41201.0,41159.0,1434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081785.9930906,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,74707035649.0,74984674778.0,77430400.0,77659214.0,1867699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35427560.0,35397129.0,35699.0,35667.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081786.4931808,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,74741773283.0,75019385070.0,77465357.0,77694145.0,1868984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34737634.0,34710292.0,34957.0,34931.0,1285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081786.9932768,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,74782768339.0,75060350469.0,77506547.0,77735307.0,1873430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40995056.0,40965399.0,41190.0,41162.0,4446.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081787.493368,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,74818196099.0,75095747669.0,77542252.0,77770982.0,1873453.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35427760.0,35397200.0,35705.0,35675.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081787.993461,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,74859191195.0,75136713125.0,77583443.0,77812159.0,1874565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40995096.0,40965456.0,41191.0,41177.0,1112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081788.4935532,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,74894619051.0,75172110269.0,77619148.0,77847826.0,1874581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35427856.0,35397144.0,35705.0,35667.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081788.9936428,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,74929356854.0,75206820561.0,77654095.0,77882757.0,1874684.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34737803.0,34710292.0,34947.0,34931.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081789.493731,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,74970352205.0,75247785968.0,77695302.0,77923927.0,1877317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40995351.0,40965407.0,41207.0,41170.0,2633.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081789.9938197,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,75005780204.0,75283183231.0,77731007.0,77959611.0,1877346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35427999.0,35397263.0,35705.0,35684.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081790.49391,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,75046775608.0,75324148666.0,77772208.0,78000785.0,1879149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40995404.0,40965435.0,41201.0,41174.0,1803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081790.9940026,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,75082203709.0,75359545943.0,77807914.0,78036471.0,1880801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35428101.0,35397277.0,35706.0,35686.0,1652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081791.4940946,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,75116941759.0,75394256284.0,77842860.0,78071409.0,1882038.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34738050.0,34710341.0,34946.0,34938.0,1237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081791.9941838,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,75157937979.0,75435222242.0,77884074.0,78112595.0,1884143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40996220.0,40965958.0,41214.0,41186.0,2105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081792.4942913,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,75193366113.0,75470619456.0,77919762.0,78148272.0,1884165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35428134.0,35397214.0,35688.0,35677.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081792.9943843,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,75234360675.0,75511584834.0,77960957.0,78189440.0,1885321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40994562.0,40965378.0,41195.0,41168.0,1156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081793.4944737,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,75269787920.0,75546982075.0,77996655.0,78225123.0,1885340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35427245.0,35397241.0,35698.0,35683.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081793.9945636,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,75304525232.0,75581692359.0,78031612.0,78260055.0,1885360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34737312.0,34710284.0,34957.0,34932.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081794.4946518,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,75345519874.0,75622657800.0,78072798.0,78301232.0,1886990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40994642.0,40965441.0,41186.0,41177.0,1630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081794.9947414,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,75380947227.0,75658054992.0,78108491.0,78336908.0,1887011.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35427353.0,35397192.0,35693.0,35676.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081795.494831,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,75421941972.0,75699020377.0,78149678.0,78378077.0,1887499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40994745.0,40965385.0,41187.0,41169.0,488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081795.994926,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,75457369455.0,75734417583.0,78185376.0,78413755.0,1887527.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35427483.0,35397206.0,35698.0,35678.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081796.495017,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,75493468871.0,75771037538.0,78222227.0,78450992.0,1887995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36099416.0,36619955.0,36851.0,37237.0,468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081796.9951074,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,75533101968.0,75810093307.0,78261522.0,78489857.0,1890684.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39633097.0,39055769.0,39295.0,38865.0,2689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081797.4951987,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,75568529588.0,75845490458.0,78297217.0,78525525.0,1890705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35427620.0,35397151.0,35695.0,35668.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081797.9952884,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,75609524613.0,75886455851.0,78338408.0,78566693.0,1891784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40995025.0,40965393.0,41191.0,41168.0,1079.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081798.4953792,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,75644952377.0,75921852988.0,78374110.0,78602359.0,1892762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35427764.0,35397137.0,35702.0,35666.0,978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081798.9954708,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,75680327854.0,75957768265.0,78410204.0,78638830.0,1893228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35375477.0,35915277.0,36094.0,36471.0,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081799.4955614,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,75720685370.0,75997528638.0,78450261.0,78678538.0,1894273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40357516.0,39760373.0,40057.0,39708.0,1045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081799.9956508,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,75756113341.0,76032925803.0,78485972.0,78714123.0,1894301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35427971.0,35397165.0,35711.0,35585.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081800.495744,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,75797108640.0,76073891196.0,78527168.0,78755291.0,1895413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40995299.0,40965393.0,41196.0,41168.0,1112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081800.9958336,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,75832536622.0,76109288382.0,78562867.0,78790964.0,1895434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35427982.0,35397186.0,35699.0,35673.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081801.495925,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,75869879001.0,76147032673.0,78600910.0,78829233.0,1898343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37342379.0,37744291.0,38043.0,38269.0,2909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081801.9960134,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,75908960150.0,76185651100.0,78639761.0,78867818.0,1900141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39081149.0,38618427.0,38851.0,38585.0,1798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081802.4961128,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,75943698260.0,76220361441.0,78674712.0,78902756.0,1901924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34738110.0,34710341.0,34951.0,34938.0,1783.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081802.996204,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,75984693869.0,76261326841.0,78715916.0,78943925.0,1901973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40995609.0,40965400.0,41204.0,41169.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081803.4962666,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,76020121100.0,76296723956.0,78751622.0,78979590.0,1901998.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35427231.0,35397115.0,35706.0,35665.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081803.996327,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,76061115638.0,76337689320.0,78792810.0,79020756.0,1902702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40994538.0,40965364.0,41188.0,41166.0,704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081804.4964182,g2.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,76096542929.0,76373086414.0,78828511.0,79056418.0,1903024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35427291.0,35397094.0,35701.0,35662.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
