timestamp,node_id,job_id,polling_interval_actual,gpu_index,gpu_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,ib_port_xmit_data,ib_port_rcv_data,ib_port_xmit_packets,ib_port_rcv_packets,ib_port_xmit_wait,ib_port_xmit_discards,ib_excessive_buffer_overrun_errors,ib_link_downed,ib_link_error_recovery,ib_symbol_error,ib_local_link_integrity_errors,ib_port_rcv_remote_physical_errors,ib_port_rcv_errors,ib_sq_num_rnr,ib_sq_num_to,ib_rq_num_oos,ib_sq_num_oos,ib_port_xmit_data_delta,ib_port_rcv_data_delta,ib_port_xmit_packets_delta,ib_port_rcv_packets_delta,ib_port_xmit_wait_delta,ib_port_xmit_discards_delta,ib_excessive_buffer_overrun_errors_delta,ib_symbol_error_delta,ib_port_rcv_errors_delta,ib_sq_num_rnr_delta,ib_sq_num_to_delta,ib_rq_num_oos_delta,ib_sq_num_oos_delta ,label
1778096897.3164854,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137779153,136368579678,139262272,139447018,3127583,0,0,0,0,0,0,0,0,0,0,0,0,849,504,17,9,0,0,0,0,0,0,0,0,0,idle
1778096897.816612,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137779422,136368579735,139262274,139447019,3127583,0,0,0,0,0,0,0,0,0,0,0,0,269,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096898.3167424,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137779733,136368579792,139262276,139447020,3127583,0,0,0,0,0,0,0,0,0,0,0,0,311,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096898.816874,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137780086,136368579849,139262278,139447021,3127583,0,0,0,0,0,0,0,0,0,0,0,0,353,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096899.3169813,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137780481,136368579906,139262280,139447022,3127583,0,0,0,0,0,0,0,0,0,0,0,0,395,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096899.817128,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137780918,136368579963,139262282,139447023,3127583,0,0,0,0,0,0,0,0,0,0,0,0,437,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096900.3172576,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137781397,136368580020,139262284,139447024,3127583,0,0,0,0,0,0,0,0,0,0,0,0,479,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096900.8173585,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137781918,136368580077,139262286,139447025,3127583,0,0,0,0,0,0,0,0,0,0,0,0,521,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096901.3174891,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137782559,136368580211,139262290,139447028,3127583,0,0,0,0,0,0,0,0,0,0,0,0,641,134,4,3,0,0,0,0,0,0,0,0,0,idle
1778096901.817612,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137783187,136368580290,139262293,139447030,3127583,0,0,0,0,0,0,0,0,0,0,0,0,628,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096902.3177426,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137783857,136368580369,139262296,139447032,3127583,0,0,0,0,0,0,0,0,0,0,0,0,670,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096902.817843,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137784569,136368580448,139262299,139447034,3127583,0,0,0,0,0,0,0,0,0,0,0,0,712,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096903.317967,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137785323,136368580527,139262302,139447036,3127583,0,0,0,0,0,0,0,0,0,0,0,0,754,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096903.8180897,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137786119,136368580606,139262305,139447038,3127583,0,0,0,0,0,0,0,0,0,0,0,0,796,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096904.3182173,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137786958,136368580685,139262308,139447040,3127583,0,0,0,0,0,0,0,0,0,0,0,0,839,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096904.8183527,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137787839,136368580764,139262311,139447042,3127583,0,0,0,0,0,0,0,0,0,0,0,0,881,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096905.3184786,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137788762,136368580843,139262314,139447044,3127583,0,0,0,0,0,0,0,0,0,0,0,0,923,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096905.8186069,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137789727,136368580922,139262317,139447046,3127583,0,0,0,0,0,0,0,0,0,0,0,0,965,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096906.318713,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137790812,136368581056,139262322,139447049,3127583,0,0,0,0,0,0,0,0,0,0,0,0,1085,134,5,3,0,0,0,0,0,0,0,0,0,idle
1778096906.8188157,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137791862,136368581135,139262325,139447051,3127583,0,0,0,0,0,0,0,0,0,0,0,0,1050,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096907.3189394,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137792977,136368581214,139262329,139447053,3127583,0,0,0,0,0,0,0,0,0,0,0,0,1115,79,4,2,0,0,0,0,0,0,0,0,0,idle
1778096907.8190732,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137794134,136368581293,139262333,139447055,3127583,0,0,0,0,0,0,0,0,0,0,0,0,1157,79,4,2,0,0,0,0,0,0,0,0,0,idle
1778096908.3192005,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137794266,136368581350,139262335,139447056,3127583,0,0,0,0,0,0,0,0,0,0,0,0,132,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096908.8193247,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137794440,136368581407,139262337,139447057,3127583,0,0,0,0,0,0,0,0,0,0,0,0,174,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096909.3194568,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137794656,136368581464,139262339,139447058,3127583,0,0,0,0,0,0,0,0,0,0,0,0,216,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096909.8195763,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137794914,136368581521,139262341,139447059,3127583,0,0,0,0,0,0,0,0,0,0,0,0,258,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096910.319731,g2.hpc.coe,41393,0.5002,0,0.0,0.0,12288.0,136137795215,136368581578,139262343,139447060,3127583,0,0,0,0,0,0,0,0,0,0,0,0,301,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096910.8198774,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137795558,136368581635,139262345,139447061,3127583,0,0,0,0,0,0,0,0,0,0,0,0,343,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096911.3199987,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137796020,136368581747,139262349,139447063,3127583,0,0,0,0,0,0,0,0,0,0,0,0,462,112,4,2,0,0,0,0,0,0,0,0,0,idle
1778096911.8201296,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137796447,136368581804,139262351,139447064,3127583,0,0,0,0,0,0,0,0,0,0,0,0,427,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096912.3202631,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137797540,136368582308,139262368,139447073,3127583,0,0,0,0,0,0,0,0,0,0,0,0,1093,504,17,9,0,0,0,0,0,0,0,0,0,idle
1778096912.8203917,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137798053,136368582365,139262370,139447074,3127583,0,0,0,0,0,0,0,0,0,0,0,0,513,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096913.3205147,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137798630,136368582444,139262373,139447076,3127583,0,0,0,0,0,0,0,0,0,0,0,0,577,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096913.820622,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137799249,136368582523,139262376,139447078,3127583,0,0,0,0,0,0,0,0,0,0,0,0,619,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096914.3207498,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137799910,136368582602,139262379,139447080,3127583,0,0,0,0,0,0,0,0,0,0,0,0,661,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096914.8208838,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137800613,136368582681,139262382,139447082,3127583,0,0,0,0,0,0,0,0,0,0,0,0,703,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096915.3210232,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137801359,136368582760,139262385,139447084,3127583,0,0,0,0,0,0,0,0,0,0,0,0,746,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096915.8211284,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137802147,136368582839,139262388,139447086,3127583,0,0,0,0,0,0,0,0,0,0,0,0,788,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096916.3212562,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137803054,136368582973,139262393,139447089,3127583,0,0,0,0,0,0,0,0,0,0,0,0,907,134,5,3,0,0,0,0,0,0,0,0,0,idle
1778096916.8213866,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137803927,136368583052,139262396,139447091,3127583,0,0,0,0,0,0,0,0,0,0,0,0,873,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096917.321513,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137804842,136368583131,139262399,139447093,3127583,0,0,0,0,0,0,0,0,0,0,0,0,915,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096917.8216448,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137805799,136368583210,139262402,139447095,3127583,0,0,0,0,0,0,0,0,0,0,0,0,957,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096918.3217754,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137806798,136368583289,139262405,139447097,3127583,0,0,0,0,0,0,0,0,0,0,0,0,999,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096918.821919,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137807839,136368583368,139262408,139447099,3127583,0,0,0,0,0,0,0,0,0,0,0,0,1041,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096919.3220527,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137809202,136368583702,139262417,139447106,3127583,0,0,0,0,0,0,0,0,0,0,0,0,1363,334,9,7,0,0,0,0,0,0,0,0,0,idle
1778096919.8221927,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137810372,136368583781,139262422,139447108,3127583,0,0,0,0,0,0,0,0,0,0,0,0,1170,79,5,2,0,0,0,0,0,0,0,0,0,idle
1778096920.3223243,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137810495,136368583838,139262424,139447109,3127583,0,0,0,0,0,0,0,0,0,0,0,0,123,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096920.8224337,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137810660,136368583895,139262426,139447110,3127583,0,0,0,0,0,0,0,0,0,0,0,0,165,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096921.3225389,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137810867,136368583952,139262428,139447111,3127583,0,0,0,0,0,0,0,0,0,0,0,0,207,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096921.8226724,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137811117,136368584009,139262430,139447112,3127583,0,0,0,0,0,0,0,0,0,0,0,0,250,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096922.3227932,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137811409,136368584066,139262432,139447113,3127583,0,0,0,0,0,0,0,0,0,0,0,0,292,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096922.8229334,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137811743,136368584123,139262434,139447114,3127583,0,0,0,0,0,0,0,0,0,0,0,0,334,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096923.323072,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137812119,136368584180,139262436,139447115,3127583,0,0,0,0,0,0,0,0,0,0,0,0,376,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096923.8231983,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137812537,136368584237,139262438,139447116,3127583,0,0,0,0,0,0,0,0,0,0,0,0,418,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096924.323331,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137812998,136368584294,139262440,139447117,3127583,0,0,0,0,0,0,0,0,0,0,0,0,461,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096924.8234513,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137813501,136368584351,139262442,139447118,3127583,0,0,0,0,0,0,0,0,0,0,0,0,503,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096925.3235798,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137814068,136368584430,139262445,139447120,3127583,0,0,0,0,0,0,0,0,0,0,0,0,567,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096925.8237007,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137814677,136368584509,139262448,139447122,3127583,0,0,0,0,0,0,0,0,0,0,0,0,609,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096926.323798,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137815328,136368584588,139262451,139447124,3127583,0,0,0,0,0,0,0,0,0,0,0,0,651,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096926.8239176,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137816098,136368584722,139262456,139447127,3127583,0,0,0,0,0,0,0,0,0,0,0,0,770,134,5,3,0,0,0,0,0,0,0,0,0,idle
1778096927.3240502,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137817457,136368585248,139262474,139447137,3127583,0,0,0,0,0,0,0,0,0,0,0,0,1359,526,18,10,0,0,0,0,0,0,0,0,0,idle
1778096927.8241758,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137818236,136368585327,139262477,139447139,3127583,0,0,0,0,0,0,0,0,0,0,0,0,779,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096928.3243074,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137819057,136368585406,139262480,139447141,3127583,0,0,0,0,0,0,0,0,0,0,0,0,821,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096928.8244152,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137819921,136368585485,139262483,139447143,3127583,0,0,0,0,0,0,0,0,0,0,0,0,864,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096929.3245575,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137820827,136368585564,139262486,139447145,3127583,0,0,0,0,0,0,0,0,0,0,0,0,906,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096929.8246806,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137821775,136368585643,139262489,139447147,3127583,0,0,0,0,0,0,0,0,0,0,0,0,948,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096930.3247857,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137822765,136368585722,139262492,139447149,3127583,0,0,0,0,0,0,0,0,0,0,0,0,990,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096930.8249178,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137823798,136368585801,139262495,139447151,3127583,0,0,0,0,0,0,0,0,0,0,0,0,1033,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096931.325045,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137824895,136368585880,139262499,139447153,3127583,0,0,0,0,0,0,0,0,0,0,0,0,1097,79,4,2,0,0,0,0,0,0,0,0,0,idle
1778096931.8251514,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137826111,136368586014,139262505,139447156,3127583,0,0,0,0,0,0,0,0,0,0,0,0,1216,134,6,3,0,0,0,0,0,0,0,0,0,idle
1778096932.3252804,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137827293,136368586093,139262509,139447158,3127583,0,0,0,0,0,0,0,0,0,0,0,0,1182,79,4,2,0,0,0,0,0,0,0,0,0,idle
1778096932.8253999,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137827450,136368586150,139262511,139447159,3127583,0,0,0,0,0,0,0,0,0,0,0,0,157,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096933.325511,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137827649,136368586207,139262513,139447160,3127583,0,0,0,0,0,0,0,0,0,0,0,0,199,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096933.825639,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137827890,136368586264,139262515,139447161,3127583,0,0,0,0,0,0,0,0,0,0,0,0,241,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096934.3257685,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137828173,136368586321,139262517,139447162,3127583,0,0,0,0,0,0,0,0,0,0,0,0,283,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096934.8258924,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137828498,136368586378,139262519,139447163,3127583,0,0,0,0,0,0,0,0,0,0,0,0,325,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096935.3260138,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137828865,136368586435,139262521,139447164,3127583,0,0,0,0,0,0,0,0,0,0,0,0,367,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096935.8261204,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137829275,136368586492,139262523,139447165,3127583,0,0,0,0,0,0,0,0,0,0,0,0,410,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096936.3262525,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137829727,136368586549,139262525,139447166,3127583,0,0,0,0,0,0,0,0,0,0,0,0,452,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096936.8263779,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137830298,136368586661,139262529,139447168,3127583,0,0,0,0,0,0,0,0,0,0,0,0,571,112,4,2,0,0,0,0,0,0,0,0,0,idle
1778096937.326498,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137830835,136368586718,139262531,139447169,3127583,0,0,0,0,0,0,0,0,0,0,0,0,537,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096937.8266282,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137831436,136368586797,139262534,139447171,3127583,0,0,0,0,0,0,0,0,0,0,0,0,601,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096938.326769,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137832079,136368586876,139262537,139447173,3127583,0,0,0,0,0,0,0,0,0,0,0,0,643,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096938.826909,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137832764,136368586955,139262540,139447175,3127583,0,0,0,0,0,0,0,0,0,0,0,0,685,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096939.3270392,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137833491,136368587034,139262543,139447177,3127583,0,0,0,0,0,0,0,0,0,0,0,0,727,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096939.8271718,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137834260,136368587113,139262546,139447179,3127583,0,0,0,0,0,0,0,0,0,0,0,0,769,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096940.327294,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137835071,136368587192,139262549,139447181,3127583,0,0,0,0,0,0,0,0,0,0,0,0,811,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096940.827404,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137835924,136368587271,139262552,139447183,3127583,0,0,0,0,0,0,0,0,0,0,0,0,853,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096941.327546,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137836819,136368587350,139262555,139447185,3127583,0,0,0,0,0,0,0,0,0,0,0,0,895,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096941.8276753,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137837811,136368587484,139262559,139447188,3127583,0,0,0,0,0,0,0,0,0,0,0,0,992,134,4,3,0,0,0,0,0,0,0,0,0,idle
1778096942.3278108,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137839436,136368588010,139262578,139447198,3127583,0,0,0,0,0,0,0,0,0,0,0,0,1625,526,19,10,0,0,0,0,0,0,0,0,0,idle
1778096942.827935,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137840459,136368588089,139262581,139447200,3127583,0,0,0,0,0,0,0,0,0,0,0,0,1023,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096943.3280609,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137841546,136368588168,139262585,139447202,3127583,0,0,0,0,0,0,0,0,0,0,0,0,1087,79,4,2,0,0,0,0,0,0,0,0,0,idle
1778096943.8281965,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137842676,136368588247,139262589,139447204,3127583,0,0,0,0,0,0,0,0,0,0,0,0,1130,79,4,2,0,0,0,0,0,0,0,0,0,idle
1778096944.3283074,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137843848,136368588326,139262593,139447206,3127583,0,0,0,0,0,0,0,0,0,0,0,0,1172,79,4,2,0,0,0,0,0,0,0,0,0,idle
1778096944.828437,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137843995,136368588383,139262595,139447207,3127583,0,0,0,0,0,0,0,0,0,0,0,0,147,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096945.328567,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137844184,136368588440,139262597,139447208,3127583,0,0,0,0,0,0,0,0,0,0,0,0,189,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096945.8286874,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137844415,136368588497,139262599,139447209,3127583,0,0,0,0,0,0,0,0,0,0,0,0,231,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096946.3288057,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137844688,136368588554,139262601,139447210,3127583,0,0,0,0,0,0,0,0,0,0,0,0,273,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096946.828936,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137845003,136368588611,139262603,139447211,3127583,0,0,0,0,0,0,0,0,0,0,0,0,315,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096947.329037,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137845437,136368588723,139262607,139447213,3127583,0,0,0,0,0,0,0,0,0,0,0,0,434,112,4,2,0,0,0,0,0,0,0,0,0,idle
1778096947.8291705,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137845837,136368588780,139262609,139447214,3127583,0,0,0,0,0,0,0,0,0,0,0,0,400,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096948.3292994,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137846279,136368588837,139262611,139447215,3127583,0,0,0,0,0,0,0,0,0,0,0,0,442,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096948.8294215,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137846763,136368588894,139262613,139447216,3127583,0,0,0,0,0,0,0,0,0,0,0,0,484,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096949.3295429,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137847289,136368588951,139262615,139447217,3127583,0,0,0,0,0,0,0,0,0,0,0,0,526,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778096949.829653,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137847880,136368589030,139262618,139447219,3127583,0,0,0,0,0,0,0,0,0,0,0,0,591,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096950.329786,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137848513,136368589109,139262621,139447221,3127583,0,0,0,0,0,0,0,0,0,0,0,0,633,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096950.8299074,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137849188,136368589188,139262624,139447223,3127583,0,0,0,0,0,0,0,0,0,0,0,0,675,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096951.330039,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137849905,136368589267,139262627,139447225,3127583,0,0,0,0,0,0,0,0,0,0,0,0,717,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096951.830167,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137850664,136368589346,139262630,139447227,3127583,0,0,0,0,0,0,0,0,0,0,0,0,759,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096952.3302913,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137851542,136368589480,139262635,139447230,3127583,0,0,0,0,0,0,0,0,0,0,0,0,878,134,5,3,0,0,0,0,0,0,0,0,0,idle
1778096952.8303998,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137852385,136368589559,139262638,139447232,3127583,0,0,0,0,0,0,0,0,0,0,0,0,843,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096953.330529,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137853271,136368589638,139262641,139447234,3127583,0,0,0,0,0,0,0,0,0,0,0,0,886,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096953.8306508,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137854199,136368589717,139262644,139447236,3127583,0,0,0,0,0,0,0,0,0,0,0,0,928,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778096954.3307714,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137855169,136368589796,139262647,139447238,3127583,0,0,0,0,0,0,0,0,0,0,0,0,970,79,3,2,0,0,0,0,0,0,0,0,0,idle
