timestamp,node_id,job_id,polling_interval_actual,gpu_index,gpu_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,ib_port_xmit_data,ib_port_rcv_data,ib_port_xmit_packets,ib_port_rcv_packets,ib_port_xmit_wait,ib_port_xmit_discards,ib_excessive_buffer_overrun_errors,ib_link_downed,ib_link_error_recovery,ib_symbol_error,ib_local_link_integrity_errors,ib_port_rcv_remote_physical_errors,ib_port_rcv_errors,ib_sq_num_rnr,ib_sq_num_to,ib_rq_num_oos,ib_sq_num_oos,ib_port_xmit_data_delta,ib_port_rcv_data_delta,ib_port_xmit_packets_delta,ib_port_rcv_packets_delta,ib_port_xmit_wait_delta,ib_port_xmit_discards_delta,ib_excessive_buffer_overrun_errors_delta,ib_symbol_error_delta,ib_port_rcv_errors_delta,ib_sq_num_rnr_delta,ib_sq_num_to_delta,ib_rq_num_oos_delta,ib_sq_num_oos_delta
1778081706.478941,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,68735089680,69018347775,71421951,71655467,1725140,0,0,0,0,0,0,0,0,0,0,0,0,37663048,38552901,38327,39090,1506,0,0,0,0,0,0,0,0
1778081706.979024,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,68773849391,69056157431,71460519,71693217,1727533,0,0,0,0,0,0,0,0,0,0,0,0,38759711,37809656,38568,37750,2393,0,0,0,0,0,0,0,0
1778081707.479111,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,68808586589,69090867708,71495468,71728148,1727647,0,0,0,0,0,0,0,0,0,0,0,0,34737198,34710277,34949,34931,114,0,0,0,0,0,0,0,0
1778081707.9791946,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,68849581243,69131833051,71536664,71769311,1728052,0,0,0,0,0,0,0,0,0,0,0,0,40994654,40965343,41196,41163,405,0,0,0,0,0,0,0,0
1778081708.4792788,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,68885008573,69167230145,71572362,71804973,1728337,0,0,0,0,0,0,0,0,0,0,0,0,35427330,35397094,35698,35662,285,0,0,0,0,0,0,0,0
1778081708.9793634,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,68925330392,69207740308,71613318,71846039,1730094,0,0,0,0,0,0,0,0,0,0,0,0,40321819,40510163,40956,41066,1757,0,0,0,0,0,0,0,0
1778081709.479447,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,68961430749,69243592778,71649256,71881826,1730647,0,0,0,0,0,0,0,0,0,0,0,0,36100357,35852470,35938,35787,553,0,0,0,0,0,0,0,0
1778081709.979531,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,68996168213,69278303131,71684200,71916761,1730673,0,0,0,0,0,0,0,0,0,0,0,0,34737464,34710353,34944,34935,26,0,0,0,0,0,0,0,0
1778081710.4796243,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,69037163133,69319268474,71725400,71957924,1731328,0,0,0,0,0,0,0,0,0,0,0,0,40994920,40965343,41200,41163,655,0,0,0,0,0,0,0,0
1778081710.97971,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,69072590652,69354665610,71761091,71993592,1731914,0,0,0,0,0,0,0,0,0,0,0,0,35427519,35397136,35691,35668,586,0,0,0,0,0,0,0,0
1778081711.4797943,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,69113585668,69395631010,71802289,72034761,1736102,0,0,0,0,0,0,0,0,0,0,0,0,40995016,40965400,41198,41169,4188,0,0,0,0,0,0,0,0
1778081711.97988,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,69149013339,69431028112,71837986,72070422,1736124,0,0,0,0,0,0,0,0,0,0,0,0,35427671,35397102,35697,35661,22,0,0,0,0,0,0,0,0
1778081712.4799676,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,69183751111,69465738397,71872947,72105352,1736815,0,0,0,0,0,0,0,0,0,0,0,0,34737772,34710285,34961,34930,691,0,0,0,0,0,0,0,0
1778081712.9800594,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,69224746249,69506703769,71914142,72146517,1737851,0,0,0,0,0,0,0,0,0,0,0,0,40995138,40965372,41195,41165,1036,0,0,0,0,0,0,0,0
1778081713.4801416,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,69260174112,69542100955,71949846,72182190,1737882,0,0,0,0,0,0,0,0,0,0,0,0,35427863,35397186,35704,35673,31,0,0,0,0,0,0,0,0
1778081713.9802325,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,69301169311,69583066341,71991036,72223357,1738052,0,0,0,0,0,0,0,0,0,0,0,0,40995199,40965386,41190,41167,170,0,0,0,0,0,0,0,0
1778081714.4803221,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,69336597262,69618463548,72026739,72259033,1738103,0,0,0,0,0,0,0,0,0,0,0,0,35427951,35397207,35703,35676,51,0,0,0,0,0,0,0,0
1778081714.9804058,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,69371335308,69653173937,72061696,72293971,1738132,0,0,0,0,0,0,0,0,0,0,0,0,34738046,34710389,34957,34938,29,0,0,0,0,0,0,0,0
1778081715.4804904,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,69412330670,69694139358,72102889,72335143,1739013,0,0,0,0,0,0,0,0,0,0,0,0,40995362,40965421,41193,41172,881,0,0,0,0,0,0,0,0
1778081715.980574,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,69447758736,69729536558,72138588,72370818,1741804,0,0,0,0,0,0,0,0,0,0,0,0,35428066,35397200,35699,35675,2791,0,0,0,0,0,0,0,0
1778081716.4806585,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,69488754195,69770501951,72179779,72411986,1742365,0,0,0,0,0,0,0,0,0,0,0,0,40995459,40965393,41191,41168,561,0,0,0,0,0,0,0,0
1778081716.9807422,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,69524182959,69805899619,72215490,72447672,1743306,0,0,0,0,0,0,0,0,0,0,0,0,35428764,35397668,35711,35686,941,0,0,0,0,0,0,0,0
1778081717.4808302,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,69558920092,69840609910,72250440,72482605,1745518,0,0,0,0,0,0,0,0,0,0,0,0,34737133,34710291,34950,34933,2212,0,0,0,0,0,0,0,0
1778081717.9809198,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,69599914654,69881575351,72291633,72523782,1746531,0,0,0,0,0,0,0,0,0,0,0,0,40994562,40965441,41193,41177,1013,0,0,0,0,0,0,0,0
1778081718.481011,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,69635341899,69916972459,72327329,72559446,1746562,0,0,0,0,0,0,0,0,0,0,0,0,35427245,35397108,35696,35664,31,0,0,0,0,0,0,0,0
1778081718.981097,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,69676336564,69957937816,72368523,72600611,1748015,0,0,0,0,0,0,0,0,0,0,0,0,40994665,40965357,41194,41165,1453,0,0,0,0,0,0,0,0
1778081719.481181,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,69711763904,69993334973,72404219,72636282,1748488,0,0,0,0,0,0,0,0,0,0,0,0,35427340,35397157,35696,35671,473,0,0,0,0,0,0,0,0
1778081719.9812665,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,69746501276,70028045278,72439169,72671217,1748509,0,0,0,0,0,0,0,0,0,0,0,0,34737372,34710305,34950,34935,21,0,0,0,0,0,0,0,0
1778081720.4813533,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,69787496188,70069010753,72480369,72712392,1751972,0,0,0,0,0,0,0,0,0,0,0,0,40994912,40965475,41200,41175,3463,0,0,0,0,0,0,0,0
1778081720.9814382,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,69822923678,70104407952,72516066,72748069,1751997,0,0,0,0,0,0,0,0,0,0,0,0,35427490,35397199,35697,35677,25,0,0,0,0,0,0,0,0
1778081721.481523,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,69863918567,70145373281,72557258,72789230,1753253,0,0,0,0,0,0,0,0,0,0,0,0,40994889,40965329,41192,41161,1256,0,0,0,0,0,0,0,0
1778081721.9816096,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,69899346154,70180770390,72592953,72824892,1753277,0,0,0,0,0,0,0,0,0,0,0,0,35427587,35397109,35695,35662,24,0,0,0,0,0,0,0,0
1778081722.481702,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,69934553509,70216575803,72628883,72861301,1753788,0,0,0,0,0,0,0,0,0,0,0,0,35207355,35805413,35930,36409,511,0,0,0,0,0,0,0,0
1778081722.98179,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,69975768940,70257132878,72669855,72901720,1756852,0,0,0,0,0,0,0,0,0,0,0,0,41215431,40557075,40972,40419,3064,0,0,0,0,0,0,0,0
1778081723.481875,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,70010506751,70291843184,72704818,72936653,1757879,0,0,0,0,0,0,0,0,0,0,0,0,34737811,34710306,34963,34933,1027,0,0,0,0,0,0,0,0
1778081723.9819603,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,70051501879,70332808626,72746008,72977828,1760472,0,0,0,0,0,0,0,0,0,0,0,0,40995128,40965442,41190,41175,2593,0,0,0,0,0,0,0,0
1778081724.4820487,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,70086929767,70368205756,72781712,73013493,1760498,0,0,0,0,0,0,0,0,0,0,0,0,35427888,35397130,35704,35665,26,0,0,0,0,0,0,0,0
1778081724.9821582,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,70124080258,70405479749,72819514,73051350,1761773,0,0,0,0,0,0,0,0,0,0,0,0,37150491,37273993,37802,37857,1275,0,0,0,0,0,0,0,0
1778081725.4822445,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,70163141400,70444568446,72858593,73090343,1762443,0,0,0,0,0,0,0,0,0,0,0,0,39061142,39088697,39079,38993,670,0,0,0,0,0,0,0,0
1778081725.9823277,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,70198090869,70479278710,72893538,73125270,1762467,0,0,0,0,0,0,0,0,0,0,0,0,34949469,34710264,34945,34927,24,0,0,0,0,0,0,0,0
1778081726.4824176,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,70239086229,70520244131,72934727,73166442,1764434,0,0,0,0,0,0,0,0,0,0,0,0,40995360,40965421,41189,41172,1967,0,0,0,0,0,0,0,0
1778081726.982502,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,70274514307,70555641366,72970424,73202122,1764458,0,0,0,0,0,0,0,0,0,0,0,0,35428078,35397235,35697,35680,24,0,0,0,0,0,0,0,0
1778081727.4826043,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,70313829450,70595233848,73010576,73242280,1765084,0,0,0,0,0,0,0,0,0,0,0,0,39315143,39592482,40152,40158,626,0,0,0,0,0,0,0,0
1778081727.9826903,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,70350938119,70632003966,73047332,73278966,1765104,0,0,0,0,0,0,0,0,0,0,0,0,37108669,36770118,36756,36686,20,0,0,0,0,0,0,0,0
1778081728.482776,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,70385675298,70666714194,73082285,73313890,1765128,0,0,0,0,0,0,0,0,0,0,0,0,34737179,34710228,34953,34924,24,0,0,0,0,0,0,0,0
1778081728.982867,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,70426669891,70707679621,73123479,73355065,1767629,0,0,0,0,0,0,0,0,0,0,0,0,40994593,40965427,41194,41175,2501,0,0,0,0,0,0,0,0
1778081729.4829497,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,70462097139,70743076806,73159172,73390740,1767861,0,0,0,0,0,0,0,0,0,0,0,0,35427248,35397185,35693,35675,232,0,0,0,0,0,0,0,0
1778081729.9830337,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,70503084144,70784042163,73200370,73431905,1769712,0,0,0,0,0,0,0,0,0,0,0,0,40987005,40965357,41198,41165,1851,0,0,0,0,0,0,0,0
1778081730.4831226,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,70538519256,70819439382,73236062,73467578,1769729,0,0,0,0,0,0,0,0,0,0,0,0,35435112,35397219,35692,35673,17,0,0,0,0,0,0,0,0
1778081730.9832067,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,70573256666,70854149666,73271014,73502510,1770808,0,0,0,0,0,0,0,0,0,0,0,0,34737410,34710284,34952,34932,1079,0,0,0,0,0,0,0,0
1778081731.4832907,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,70614251414,70895115086,73312196,73543684,1773996,0,0,0,0,0,0,0,0,0,0,0,0,40994748,40965420,41182,41174,3188,0,0,0,0,0,0,0,0
1778081731.9833803,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,70649679495,70930512669,73347902,73579360,1774022,0,0,0,0,0,0,0,0,0,0,0,0,35428081,35397583,35706,35676,26,0,0,0,0,0,0,0,0
1778081732.4834661,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,70690674395,70971478054,73389092,73620529,1775190,0,0,0,0,0,0,0,0,0,0,0,0,40994900,40965385,41190,41169,1168,0,0,0,0,0,0,0,0
1778081732.983562,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,70726101965,71006875247,73424781,73656203,1775212,0,0,0,0,0,0,0,0,0,0,0,0,35427570,35397193,35689,35674,22,0,0,0,0,0,0,0,0
1778081733.483652,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,70760839608,71041585504,73459730,73691129,1775958,0,0,0,0,0,0,0,0,0,0,0,0,34737643,34710257,34949,34926,746,0,0,0,0,0,0,0,0
1778081733.9837427,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,70801834610,71082550946,73500912,73732304,1776819,0,0,0,0,0,0,0,0,0,0,0,0,40995002,40965442,41182,41175,861,0,0,0,0,0,0,0,0
1778081734.483832,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,70837262385,71117948111,73536610,73767974,1776840,0,0,0,0,0,0,0,0,0,0,0,0,35427775,35397165,35698,35670,21,0,0,0,0,0,0,0,0
1778081734.9839172,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,70878257608,71158913518,73577810,73809144,1778026,0,0,0,0,0,0,0,0,0,0,0,0,40995223,40965407,41200,41170,1186,0,0,0,0,0,0,0,0
1778081735.484011,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,70913685521,71194310766,73613505,73844819,1778213,0,0,0,0,0,0,0,0,0,0,0,0,35427913,35397248,35695,35675,187,0,0,0,0,0,0,0,0
1778081735.9840956,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,70948423472,71229021135,73648464,73879761,1778236,0,0,0,0,0,0,0,0,0,0,0,0,34737951,34710369,34959,34942,23,0,0,0,0,0,0,0,0
1778081736.4841855,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,70989418859,71269986584,73689667,73920937,1782301,0,0,0,0,0,0,0,0,0,0,0,0,40995387,40965449,41203,41176,4065,0,0,0,0,0,0,0,0
1778081736.9842749,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,71024846817,71305383770,73725357,73956610,1783494,0,0,0,0,0,0,0,0,0,0,0,0,35427958,35397186,35690,35673,1193,0,0,0,0,0,0,0,0
1778081737.4843626,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,71065842223,71346349184,73766549,73997781,1784793,0,0,0,0,0,0,0,0,0,0,0,0,40995406,40965414,41192,41171,1299,0,0,0,0,0,0,0,0
1778081737.9844518,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,71101270418,71381746349,73802257,74033451,1784813,0,0,0,0,0,0,0,0,0,0,0,0,35428195,35397165,35708,35670,20,0,0,0,0,0,0,0,0
1778081738.484544,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,71136008574,71416456634,73837209,74068381,1784829,0,0,0,0,0,0,0,0,0,0,0,0,34738156,34710285,34952,34930,16,0,0,0,0,0,0,0,0
1778081738.9846303,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,71177003111,71457421984,73878405,74109545,1786127,0,0,0,0,0,0,0,0,0,0,0,0,40994537,40965350,41196,41164,1298,0,0,0,0,0,0,0,0
1778081739.4847155,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,71212430366,71492819190,73914109,74145223,1786145,0,0,0,0,0,0,0,0,0,0,0,0,35427255,35397206,35704,35678,18,0,0,0,0,0,0,0,0
1778081739.9847991,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,71253424978,71533784666,73955302,74186405,1787678,0,0,0,0,0,0,0,0,0,0,0,0,40994612,40965476,41193,41182,1533,0,0,0,0,0,0,0,0
1778081740.484884,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,71288852308,71569181844,73991003,74222079,1787698,0,0,0,0,0,0,0,0,0,0,0,0,35427330,35397178,35701,35674,20,0,0,0,0,0,0,0,0
1778081740.98497,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,71323589640,71603892127,74025947,74257004,1787737,0,0,0,0,0,0,0,0,0,0,0,0,34737332,34710283,34944,34925,39,0,0,0,0,0,0,0,0
1778081741.485058,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,71364584436,71644857575,74067146,74298182,1789490,0,0,0,0,0,0,0,0,0,0,0,0,40994796,40965448,41199,41178,1753,0,0,0,0,0,0,0,0
1778081741.9851437,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,71400011894,71680254774,74102845,74333859,1789707,0,0,0,0,0,0,0,0,0,0,0,0,35427458,35397199,35699,35677,217,0,0,0,0,0,0,0,0
1778081742.485234,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,71441006737,71721220110,74144037,74375021,1792474,0,0,0,0,0,0,0,0,0,0,0,0,40994843,40965336,41192,41162,2767,0,0,0,0,0,0,0,0
1778081742.9853184,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,71476434241,71756617260,74179729,74410691,1793705,0,0,0,0,0,0,0,0,0,0,0,0,35427504,35397150,35692,35670,1231,0,0,0,0,0,0,0,0
1778081743.4854045,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,71512782097,71793772119,74216771,74448376,1794179,0,0,0,0,0,0,0,0,0,0,0,0,36347856,37154859,37042,37685,474,0,0,0,0,0,0,0,0
1778081743.9854918,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,71552856580,71832979860,74256616,74487535,1795046,0,0,0,0,0,0,0,0,0,0,0,0,40074483,39207741,39845,39159,867,0,0,0,0,0,0,0,0
1778081744.4855754,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,71587594470,71867690215,74291561,74522475,1795067,0,0,0,0,0,0,0,0,0,0,0,0,34737890,34710355,34945,34940,21,0,0,0,0,0,0,0,0
1778081744.9856725,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,71628589594,71908655622,74332757,74563645,1797275,0,0,0,0,0,0,0,0,0,0,0,0,40995124,40965407,41196,41170,2208,0,0,0,0,0,0,0,0
1778081745.4857585,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,71664017373,71944052857,74368452,74599325,1797526,0,0,0,0,0,0,0,0,0,0,0,0,35427779,35397235,35695,35680,251,0,0,0,0,0,0,0,0
1778081745.9858441,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,71702763937,71982983038,74407880,74638680,1798284,0,0,0,0,0,0,0,0,0,0,0,0,38746564,38930181,39428,39355,758,0,0,0,0,0,0,0,0
1778081746.4859333,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,71740440594,72020415610,74445352,74676184,1798310,0,0,0,0,0,0,0,0,0,0,0,0,37676657,37432572,37472,37504,26,0,0,0,0,0,0,0,0
1778081746.986023,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,71775179122,72055126293,74480318,74711115,1798331,0,0,0,0,0,0,0,0,0,0,0,0,34738528,34710683,34966,34931,21,0,0,0,0,0,0,0,0
1778081747.4861097,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,71816174464,72096091672,74521511,74752281,1799729,0,0,0,0,0,0,0,0,0,0,0,0,40995342,40965379,41193,41166,1398,0,0,0,0,0,0,0,0
1778081747.9862068,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,71851602496,72131488795,74557208,74787945,1799751,0,0,0,0,0,0,0,0,0,0,0,0,35428032,35397123,35697,35664,22,0,0,0,0,0,0,0,0
1778081748.4862952,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,71892598155,72172454534,74598401,74829131,1800790,0,0,0,0,0,0,0,0,0,0,0,0,40995659,40965739,41193,41186,1039,0,0,0,0,0,0,0,0
1778081748.9863853,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,71928026347,72207851818,74634103,74864818,1800811,0,0,0,0,0,0,0,0,0,0,0,0,35428192,35397284,35702,35687,21,0,0,0,0,0,0,0,0
1778081749.4864707,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,71962764507,72242562026,74669052,74899737,1803269,0,0,0,0,0,0,0,0,0,0,0,0,34738160,34710208,34949,34919,2458,0,0,0,0,0,0,0,0
1778081749.986557,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,72003759035,72283527390,74710243,74940903,1806395,0,0,0,0,0,0,0,0,0,0,0,0,40994528,40965364,41191,41166,3126,0,0,0,0,0,0,0,0
1778081750.4866474,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,72039186287,72318924568,74745943,74976577,1806415,0,0,0,0,0,0,0,0,0,0,0,0,35427252,35397178,35700,35674,20,0,0,0,0,0,0,0,0
1778081750.9867353,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,72080181008,72359890001,74787139,75017746,1806993,0,0,0,0,0,0,0,0,0,0,0,0,40994721,40965433,41196,41169,578,0,0,0,0,0,0,0,0
1778081751.4868207,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,72115608384,72395287186,74822843,75053421,1807010,0,0,0,0,0,0,0,0,0,0,0,0,35427376,35397185,35704,35675,17,0,0,0,0,0,0,0,0
1778081751.986906,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,72150345763,72429997498,74857797,75088357,1808663,0,0,0,0,0,0,0,0,0,0,0,0,34737379,34710312,34954,34936,1653,0,0,0,0,0,0,0,0
1778081752.486991,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,72191340585,72470962841,74898996,75129520,1809554,0,0,0,0,0,0,0,0,0,0,0,0,40994822,40965343,41199,41163,891,0,0,0,0,0,0,0,0
1778081752.9870768,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,72226768110,72506360026,74934701,75165195,1809577,0,0,0,0,0,0,0,0,0,0,0,0,35427525,35397185,35705,35675,23,0,0,0,0,0,0,0,0
1778081753.487167,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,72267763027,72547325509,74975900,75206378,1810535,0,0,0,0,0,0,0,0,0,0,0,0,40994917,40965483,41199,41183,958,0,0,0,0,0,0,0,0
1778081753.9872508,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,72303190605,72582722694,75011599,75242053,1810905,0,0,0,0,0,0,0,0,0,0,0,0,35427578,35397185,35699,35675,370,0,0,0,0,0,0,0,0
1778081754.4873414,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,72337928244,72617433021,75046554,75276989,1810965,0,0,0,0,0,0,0,0,0,0,0,0,34737639,34710327,34955,34936,60,0,0,0,0,0,0,0,0
1778081754.9874315,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,72378923347,72658398449,75087757,75318162,1812133,0,0,0,0,0,0,0,0,0,0,0,0,40995103,40965428,41203,41173,1168,0,0,0,0,0,0,0,0
1778081755.4875174,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,72414351112,72693795628,75123460,75353834,1814161,0,0,0,0,0,0,0,0,0,0,0,0,35427765,35397179,35703,35672,2028,0,0,0,0,0,0,0,0
1778081755.987612,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,72455346332,72734761062,75164657,75395001,1814826,0,0,0,0,0,0,0,0,0,0,0,0,40995220,40965434,41197,41167,665,0,0,0,0,0,0,0,0
1778081756.4877143,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,72490774122,72770158269,75200350,75430677,1815047,0,0,0,0,0,0,0,0,0,0,0,0,35427790,35397207,35693,35676,221,0,0,0,0,0,0,0,0
1778081756.9878066,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,72525511986,72804868596,75235303,75465613,1815146,0,0,0,0,0,0,0,0,0,0,0,0,34737864,34710327,34953,34936,99,0,0,0,0,0,0,0,0
1778081757.4878914,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,72566507334,72845833919,75276507,75506771,1816275,0,0,0,0,0,0,0,0,0,0,0,0,40995348,40965323,41204,41158,1129,0,0,0,0,0,0,0,0
1778081757.987977,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,72601935323,72881231147,75312208,75542450,1817343,0,0,0,0,0,0,0,0,0,0,0,0,35427989,35397228,35701,35679,1068,0,0,0,0,0,0,0,0
1778081758.4880672,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,72642930683,72922196533,75353400,75583617,1817487,0,0,0,0,0,0,0,0,0,0,0,0,40995360,40965386,41192,41167,144,0,0,0,0,0,0,0,0
1778081758.9881587,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,72678358796,72957593635,75389105,75619278,1817515,0,0,0,0,0,0,0,0,0,0,0,0,35428113,35397102,35705,35661,28,0,0,0,0,0,0,0,0
1778081759.488245,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,72713624393,72993462673,75425006,75655715,1819166,0,0,0,0,0,0,0,0,0,0,0,0,35265597,35869038,35901,36437,1651,0,0,0,0,0,0,0,0
1778081759.9883344,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,72754092459,73033408458,75465433,75695705,1820209,0,0,0,0,0,0,0,0,0,0,0,0,40468066,39945785,40427,39990,1043,0,0,0,0,0,0,0,0
1778081760.4884202,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,72789519606,73068666505,75500949,75731052,1820235,0,0,0,0,0,0,0,0,0,0,0,0,35427147,35258047,35516,35347,26,0,0,0,0,0,0,0,0
1778081760.9885051,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,72830514166,73109631932,75542141,75772227,1822046,0,0,0,0,0,0,0,0,0,0,0,0,40994560,40965427,41192,41175,1811,0,0,0,0,0,0,0,0
1778081761.4885905,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,72865941499,73145029193,75577842,75807906,1822078,0,0,0,0,0,0,0,0,0,0,0,0,35427333,35397261,35701,35679,32,0,0,0,0,0,0,0,0
