timestamp,node_id,job_id,polling_interval_actual,gpu_index,gpu_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,ib_port_xmit_data,ib_port_rcv_data,ib_port_xmit_packets,ib_port_rcv_packets,ib_port_xmit_wait,ib_port_xmit_discards,ib_excessive_buffer_overrun_errors,ib_link_downed,ib_link_error_recovery,ib_symbol_error,ib_local_link_integrity_errors,ib_port_rcv_remote_physical_errors,ib_port_rcv_errors,ib_sq_num_rnr,ib_sq_num_to,ib_rq_num_oos,ib_sq_num_oos,ib_port_xmit_data_delta,ib_port_rcv_data_delta,ib_port_xmit_packets_delta,ib_port_rcv_packets_delta,ib_port_xmit_wait_delta,ib_port_xmit_discards_delta,ib_excessive_buffer_overrun_errors_delta,ib_symbol_error_delta,ib_port_rcv_errors_delta,ib_sq_num_rnr_delta,ib_sq_num_to_delta,ib_rq_num_oos_delta,ib_sq_num_oos_delta,label
1778097036.8789704,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347786990.0,136420455509.0,137616707.0,139219025.0,2565902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1356.0,526.0,16.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778097037.3791006,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347787833.0,136420455588.0,137616711.0,139219027.0,2565902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,843.0,79.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778097037.8792455,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347788696.0,136420455667.0,137616714.0,139219029.0,2565902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,863.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778097038.379361,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347789601.0,136420455746.0,137616717.0,139219031.0,2565902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,905.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778097038.9366558,g5.hpc.coe,41393.0,0.5573,0.0,0.0,0.0,12288.0,135347790526.0,136420455825.0,137616719.0,139219033.0,2565902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,925.0,79.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778097039.436796,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347791893.0,136420456214.0,137616731.0,139219041.0,2565902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1367.0,389.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778097039.9369116,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347792947.0,136420456293.0,137616735.0,139219043.0,2565902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054.0,79.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778097040.4370468,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347794044.0,136420456372.0,137616739.0,139219045.0,2565902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1097.0,79.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778097040.937158,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347795183.0,136420456451.0,137616743.0,139219047.0,2565902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0,79.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778097041.4372952,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347796364.0,136420456530.0,137616747.0,139219049.0,2565902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1181.0,79.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778097041.9374087,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347796520.0,136420456587.0,137616749.0,139219050.0,2565902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778097042.4375176,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347796718.0,136420456644.0,137616751.0,139219051.0,2565902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778097042.9376469,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347796958.0,136420456701.0,137616753.0,139219052.0,2565902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778097043.4377604,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347797241.0,136420456758.0,137616755.0,139219053.0,2565902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778097043.9378796,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347797566.0,136420456815.0,137616757.0,139219054.0,2565902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778097044.438013,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347798010.0,136420456927.0,137616761.0,139219056.0,2565902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,112.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778097044.938149,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347798419.0,136420456984.0,137616763.0,139219057.0,2565902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778097045.4382854,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347798870.0,136420457041.0,137616765.0,139219058.0,2565902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778097045.9383988,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347799364.0,136420457098.0,137616767.0,139219059.0,2565902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778097046.438536,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347799900.0,136420457155.0,137616769.0,139219060.0,2565902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778097046.9386928,g5.hpc.coe,41393.0,0.5002,0.0,0.0,0.0,12288.0,135347800500.0,136420457234.0,137616772.0,139219062.0,2565902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778097047.4388258,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347801142.0,136420457313.0,137616775.0,139219064.0,2565902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778097047.9389727,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347801826.0,136420457392.0,137616778.0,139219066.0,2565902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778097048.4391048,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347802553.0,136420457471.0,137616781.0,139219068.0,2565902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778097048.9392374,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347803322.0,136420457550.0,137616784.0,139219070.0,2565902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778097049.4393492,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347804133.0,136420457629.0,137616787.0,139219072.0,2565902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778097049.9394836,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347805063.0,136420457763.0,137616792.0,139219075.0,2565902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,930.0,134.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778097050.4396124,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347805959.0,136420457842.0,137616795.0,139219077.0,2565902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778097050.9397497,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347806897.0,136420457921.0,137616798.0,139219079.0,2565902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,938.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778097051.43988,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347807877.0,136420458000.0,137616801.0,139219081.0,2565902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778097051.9400125,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347809523.0,136420458526.0,137616819.0,139219091.0,2565902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1646.0,526.0,18.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778097052.440158,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347810611.0,136420458605.0,137616823.0,139219093.0,2565902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1088.0,79.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778097052.9402995,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347811741.0,136420458684.0,137616827.0,139219095.0,2565902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1130.0,79.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778097053.4404418,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347812914.0,136420458763.0,137616831.0,139219097.0,2565902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1173.0,79.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778097053.9405742,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347813061.0,136420458820.0,137616833.0,139219098.0,2565902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778097054.4407103,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347813251.0,136420458877.0,137616835.0,139219099.0,2565902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778097054.940843,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347813560.0,136420458989.0,137616839.0,139219101.0,2565902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.0,112.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778097055.440976,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347813834.0,136420459046.0,137616841.0,139219102.0,2565902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778097055.9411223,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347814150.0,136420459103.0,137616843.0,139219103.0,2565902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778097056.44126,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347814509.0,136420459160.0,137616845.0,139219104.0,2565902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778097056.9414003,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347814910.0,136420459217.0,137616847.0,139219105.0,2565902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778097057.441532,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347815353.0,136420459274.0,137616849.0,139219106.0,2565902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778097057.941664,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347815838.0,136420459331.0,137616851.0,139219107.0,2565902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778097058.441775,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347816365.0,136420459388.0,137616853.0,139219108.0,2565902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778097058.9419065,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347816956.0,136420459467.0,137616856.0,139219110.0,2565902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778097059.4420402,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347817589.0,136420459546.0,137616859.0,139219112.0,2565902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778097059.9421651,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347818342.0,136420459680.0,137616864.0,139219115.0,2565902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,753.0,134.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778097060.442297,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347819060.0,136420459759.0,137616867.0,139219117.0,2565902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778097060.9424212,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347819820.0,136420459838.0,137616870.0,139219119.0,2565902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778097061.4425442,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347820622.0,136420459917.0,137616873.0,139219121.0,2565902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,802.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778097061.9426732,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347821467.0,136420459996.0,137616876.0,139219123.0,2565902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,845.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778097062.4427938,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347822354.0,136420460075.0,137616879.0,139219125.0,2565902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,887.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778097062.9429345,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347823283.0,136420460154.0,137616882.0,139219127.0,2565902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,929.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778097063.443079,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347824254.0,136420460233.0,137616885.0,139219129.0,2565902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,971.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778097063.9432333,g5.hpc.coe,41393.0,0.5002,0.0,0.0,0.0,12288.0,135347825267.0,136420460312.0,137616888.0,139219131.0,2565902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778097064.4433715,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347826323.0,136420460391.0,137616891.0,139219133.0,2565902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1056.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778097064.9435005,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347827520.0,136420460525.0,137616897.0,139219136.0,2565902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197.0,134.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778097065.443638,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347828683.0,136420460604.0,137616901.0,139219138.0,2565902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1163.0,79.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778097065.9437814,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347828820.0,136420460661.0,137616903.0,139219139.0,2565902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778097066.4439125,g5.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,135347829000.0,136420460718.0,137616905.0,139219140.0,2565902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
