timestamp,node_id,job_id,polling_interval_actual,gpu_index,gpu_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,ib_port_xmit_data,ib_port_rcv_data,ib_port_xmit_packets,ib_port_rcv_packets,ib_port_xmit_wait,ib_port_xmit_discards,ib_excessive_buffer_overrun_errors,ib_link_downed,ib_link_error_recovery,ib_symbol_error,ib_local_link_integrity_errors,ib_port_rcv_remote_physical_errors,ib_port_rcv_errors,ib_sq_num_rnr,ib_sq_num_to,ib_rq_num_oos,ib_sq_num_oos,ib_port_xmit_data_delta,ib_port_rcv_data_delta,ib_port_xmit_packets_delta,ib_port_rcv_packets_delta,ib_port_xmit_wait_delta,ib_port_xmit_discards_delta,ib_excessive_buffer_overrun_errors_delta,ib_symbol_error_delta,ib_port_rcv_errors_delta,ib_sq_num_rnr_delta,ib_sq_num_to_delta,ib_rq_num_oos_delta,ib_sq_num_oos_delta,label
1778096648.254672,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137433624.0,136368425028.0,139260459.0,139445769.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096648.754773,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137434358.0,136368425107.0,139260462.0,139445771.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096649.2549007,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137435134.0,136368425186.0,139260465.0,139445773.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096649.755023,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137435953.0,136368425265.0,139260468.0,139445775.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096650.255144,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137436891.0,136368425399.0,139260473.0,139445778.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,938.0,134.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096650.7552729,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137437794.0,136368425478.0,139260476.0,139445780.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,903.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096651.255401,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137438739.0,136368425557.0,139260479.0,139445782.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,945.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096651.7555065,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137439727.0,136368425636.0,139260482.0,139445784.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096652.2556288,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137440757.0,136368425715.0,139260485.0,139445786.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1030.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096652.7557542,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137441851.0,136368425794.0,139260489.0,139445788.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0,79.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096653.2558658,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137442988.0,136368425873.0,139260493.0,139445790.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1137.0,79.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096653.7559936,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137444167.0,136368425952.0,139260497.0,139445792.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1179.0,79.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096654.2561038,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137444321.0,136368426009.0,139260499.0,139445793.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096654.75623,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137444517.0,136368426066.0,139260501.0,139445794.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096655.2563577,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137444832.0,136368426178.0,139260505.0,139445796.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,112.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096655.7564692,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137445112.0,136368426235.0,139260507.0,139445797.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096656.256595,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137445435.0,136368426292.0,139260509.0,139445798.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096656.7567255,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137445800.0,136368426349.0,139260511.0,139445799.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096657.2568512,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137446830.0,136368426853.0,139260528.0,139445808.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1030.0,504.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096657.7569804,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137447280.0,136368426910.0,139260530.0,139445809.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096658.2571118,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137447772.0,136368426967.0,139260532.0,139445810.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096658.7572372,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137448307.0,136368427024.0,139260534.0,139445811.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096659.2573488,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137448906.0,136368427103.0,139260537.0,139445813.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096659.75748,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137449547.0,136368427182.0,139260540.0,139445815.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096660.2576292,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137450307.0,136368427316.0,139260545.0,139445818.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760.0,134.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096660.7577498,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137451032.0,136368427395.0,139260548.0,139445820.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096661.2578793,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137451800.0,136368427474.0,139260551.0,139445822.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,768.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096661.75801,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137452610.0,136368427553.0,139260554.0,139445824.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096662.258119,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137453462.0,136368427632.0,139260557.0,139445826.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,852.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096662.758243,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137454356.0,136368427711.0,139260560.0,139445828.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,894.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096663.2583692,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137455293.0,136368427790.0,139260563.0,139445830.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096663.7584906,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137456272.0,136368427869.0,139260566.0,139445832.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096664.2586205,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137457293.0,136368427948.0,139260569.0,139445834.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096664.758743,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137458379.0,136368428027.0,139260573.0,139445836.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1086.0,79.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096665.2589004,g2.hpc.coe,41393.0,0.5002,0.0,0.0,0.0,12288.0,136137459507.0,136368428106.0,139260577.0,139445838.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1128.0,79.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096665.759027,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137460754.0,136368428240.0,139260583.0,139445841.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1247.0,134.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096666.2591636,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137460899.0,136368428297.0,139260585.0,139445842.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096666.759286,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137461086.0,136368428354.0,139260587.0,139445843.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096667.2594116,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137461315.0,136368428411.0,139260589.0,139445844.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096667.759534,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137461586.0,136368428468.0,139260591.0,139445845.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096668.2596529,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137461900.0,136368428525.0,139260593.0,139445846.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096668.7597754,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137462256.0,136368428582.0,139260595.0,139445847.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096669.259904,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137462654.0,136368428639.0,139260597.0,139445848.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096669.7600284,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137463094.0,136368428696.0,139260599.0,139445849.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096670.260159,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137463576.0,136368428753.0,139260601.0,139445850.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096670.7602656,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137464177.0,136368428865.0,139260605.0,139445852.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.0,112.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096671.260389,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137464766.0,136368428944.0,139260608.0,139445854.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096671.7605286,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137465397.0,136368429023.0,139260611.0,139445856.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096672.260638,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137466693.0,136368429549.0,139260629.0,139445866.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1296.0,526.0,18.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096672.7607577,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137467409.0,136368429628.0,139260632.0,139445868.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096673.2608726,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137468167.0,136368429707.0,139260635.0,139445870.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096673.7609951,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137468968.0,136368429786.0,139260638.0,139445872.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096674.261101,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137469811.0,136368429865.0,139260641.0,139445874.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,843.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096674.7612317,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137470696.0,136368429944.0,139260644.0,139445876.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096675.2613578,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137471623.0,136368430023.0,139260647.0,139445878.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,927.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096675.7614627,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137472669.0,136368430157.0,139260652.0,139445881.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1046.0,134.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096676.2615936,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137473681.0,136368430236.0,139260655.0,139445883.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096676.761696,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137474736.0,136368430315.0,139260658.0,139445885.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1055.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096677.261819,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137475855.0,136368430394.0,139260662.0,139445887.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1119.0,79.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
1778096677.761947,g2.hpc.coe,41393.0,0.5001,0.0,0.0,0.0,12288.0,136137477016.0,136368430473.0,139260666.0,139445889.0,3127583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1161.0,79.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idle
